"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"1019","1","3","0","8","5400.0","1125","2892.857"
"1021","1","1","0","3","1327.9","358","226.375"
"1040","1","2","0","3","209.2","7847","781.711"
"1069","1","5","0","3","2239.1","1891","2016.256"
"441","1","2","0","3","1683.1","1125","901.661"
"792","1","2","0","3","1619.9","745","574.679"
"393","2","3","0","3","959.6","7847","3585.705"
"416","3","3","0","11","1509.5","0","0.000"
"746","1","4","0","11","1334.3","745","473.359"
"468","1","3","0","11","1703.3000000000002","7847","6364.664"
"520","1","3","0","3","1514.6","945","681.570"
"535","2","3","0","3","1413.7","1891","1273.003"
"671","1","2","0","3","537.4","1125","287.893"
"908","1","5","0","3","2346.0","745","832.271"
"961","1","2","0","11","374.9","945","168.705"
"1066","1","4","0","11","470.3","1518","339.960"
"416","1","3","0","3","453.4","1218","262.972"
"373","1","4","0","3","2052.3","545","532.621"
"360","1","6","0","3","1050.2","1891","945.680"
"703","2","3","0","11","227.9","1518","164.739"
"392","3","3","0","3","2201.7","1125","1179.482"
"281","1","4","0","3","328.6","1125","176.036"
"298","1","2","0","3","1055.3","1218","612.074"
"298","2","2","0","11","1424.1000000000001","0","0.000"
"298","3","2","0","11","1597.8000000000002","0","0.000"
"424","2","5","0","3","1062.9","545","275.848"
"860","2","4","0","11","103.9","358","17.712"
"1061","1","13","0","3","174.8","545","45.365"
"354","1","3","0","3","1843.5","7847","6888.545"
"945","2","4","0","11","1591.1","545","412.928"
"320","2","5","0","4","1389.8","545","360.686"
"881","1","8","0","3","1127.5","1125","604.018"
"320","1","5","0","4","2626.3","358","447.722"
"273","1","2","0","3","2109.1","1518","1524.578"
"356","1","6","0","3","535.2","1218","310.416"
"447","1","1","0","3","929.9","545","241.331"
"541","1","2","0","3","2461.2","745","873.140"
"549","1","2","0","3","2018.8","222","213.416"
"556","2","3","0","3","622.2","7847","2324.954"
"656","1","3","0","3","2658.3","1218","1541.814"
"760","1","2","0","3","2389.8","109","124.042"
"904","1","2","0","3","1412.1","222","149.279"
"1022","1","3","0","3","2257.6","7847","8435.899"
"1025","1","1","0","3","1066.9","945","480.105"
"482","1","2","0","3","1045.0","1891","940.998"
"280","1","3","0","3","461.8","1891","415.840"
"435","1","3","0","3","982.7","545","255.034"
"435","2","3","0","3","3507.4","1125","1878.964"
"668","1","3","0","3","2576.2","7847","9626.401"
"368","1","5","0","3","402.1","545","104.355"
"683","2","7","0","11","1467.3","745","520.542"
"964","1","6","0","11","1451.3","1518","1049.083"
"331","1","2","0","3","1606.4","1891","1446.525"
"814","1","3","0","3","2323.2","945","1045.440"
"285","1","3","0","2","466.6","545","121.094"
"285","2","3","0","2","376.1","545","97.607"
"285","3","3","0","2","1590.5","0","0.000"
"304","1","3","0","11","1353.9","745","480.312"
"331","3","1","0","11","1368.8","0","0.000"
"393","2","5","0","3","870.8","7847","3253.889"
"399","6","2","0","3","710.6","1125","380.679"
"410","1","5","0","3","1626.6","1218","943.428"
"467","1","2","0","11","476.6","7847","1780.895"
"489","1","2","0","3","2999.2","745","1064.002"
"674","5","1","0","11","144.7","0","0.000"
"766","4","6","0","11","1611.3000000000002","745","571.628"
"811","3","3","0","3","1971.7","0","0.000"
"824","1","4","0","3","3296.0","1125","1765.714"
"906","1","5","0","3","253.0","1891","227.820"
"1018","1","3","0","3","2368.1","1125","1268.625"
"1018","3","3","0","3","3302.2","0","0.000"
"1018","4","3","0","3","1734.8","0","0.000"
"1044","1","6","0","3","1803.2","745","639.707"
"1051","1","3","0","3","1383.0","1125","740.893"
"1070","2","1","0","11","495.5","1125","265.446"
"863","2","4","0","3","665.0","222","70.300"
"456","1","2","0","3","2088.0","222","220.731"
"956","1","3","0","1","1681.9","545","436.493"
"275","3","3","0","3","683.2","545","177.307"
"767","1","6","0","3","1625.1","545","421.752"
"974","1","5","0","3","474.5","1125","254.196"
"295","2","1","0","2","296.1","7847","1106.427"
"295","1","7","0","7","1995.1","7847","7455.024"
"746","1","5","0","7","1303.0","745","462.255"
"907","2","5","0","8","900.0","1125","482.143"
"368","1","6","0","3","834.2","545","216.495"
"683","1","4","0","11","354.3","7847","1323.901"
"319","2","1","0","4","569.1","545","147.695"
"762","1","2","0","3","2224.1","1518","1607.707"
"924","1","3","0","3","630.5","1891","567.750"
"924","6","3","0","3","1117.2","0","0.000"
"925","1","6","0","4","2191.0","1125","1173.750"
"1061","1","14","0","3","813.2","545","211.045"
"360","1","7","0","11","1450.6000000000001","1891","1306.231"
"394","2","2","0","3","1417.4","1125","759.321"
"899","3","2","0","11","0.0","0","0.000"
"754","8","4","0","2","0.0","1125","0.000"
"434","2","3","0","3","669.3","1125","358.554"
"295","2","2","0","11","492.6","7847","1840.682"
"725","3","6","0","3","1046.1","0","0.000"
"556","2","4","0","3","1500.3","7847","5606.121"
"753","3","4","0","3","1793.0","545","465.326"
"650","1","3","0","3","1042.6","1218","604.708"
"424","2","6","0","3","1474.2","545","382.590"
"441","1","3","0","3","594.9","1125","318.696"
"290","1","4","0","3","2523.1","745","895.100"
"328","1","3","0","3","317.3","1218","184.034"
"337","1","4","0","3","1214.8","1518","878.127"
"344","1","1","0","3","1092.1","1218","633.418"
"345","2","1","0","3","1526.5","7847","5704.022"
"353","1","4","0","3","1516.1","1125","812.196"
"363","1","2","0","3","922.8","945","415.260"
"367","1","1","0","3","2341.1","1518","1692.281"
"367","2","1","0","11","304.1","945","136.845"
"371","1","6","0","3","727.0","1518","525.517"
"375","1","3","0","3","1784.5","222","188.647"
"380","1","2","0","3","1967.3","945","885.285"
"380","3","3","0","3","1301.0","1125","696.964"
"380","4","2","0","3","962.0","1518","695.389"
"380","5","2","0","3","593.6","0","0.000"
"394","3","3","0","3","1890.3","745","670.606"
"414","2","1","0","3","1905.6","222","201.449"
"424","1","3","0","3","1042.2","109","54.095"
"454","1","4","0","3","2167.2","1218","1256.976"
"458","2","3","0","3","2586.4","745","917.556"
"534","2","4","0","3","478.7","745","169.825"
"682","1","2","0","3","2638.4","1891","2375.816"
"691","2","1","0","11","151.5","0","0.000"
"692","1","4","0","3","1207.3","745","428.304"
"699","1","1","0","3","2672.8","745","948.208"
"699","2","1","0","3","280.5","545","72.796"
"707","1","1","0","11","341.2","545","88.550"
"726","3","1","0","3","967.7","945","435.465"
"729","1","2","0","3","1531.3","1125","820.339"
"731","1","1","0","3","2269.6","545","589.015"
"731","2","1","0","3","1956.6","1518","1414.342"
"731","3","1","0","3","1997.5","0","0.000"
"733","1","1","0","3","847.3","1218","491.434"
"739","3","3","0","11","326.7","1891","294.186"
"747","2","1","0","3","2278.4","745","808.290"
"801","1","2","0","3","1878.5","7847","7019.328"
"886","2","4","0","3","1766.2","545","458.371"
"886","3","2","0","3","1538.0","1125","823.929"
"984","1","1","0","3","1211.8","1125","649.179"
"1003","1","2","0","3","866.4","1218","502.512"
"1042","1","1","0","11","198.1","1125","106.125"
"1060","1","7","0","11","127.1","109","6.597"
"1072","2","2","0","3","2882.5","1125","1544.196"
"811","1","3","0","3","867.6","358","147.905"
"535","2","4","0","3","987.3","1891","889.040"
"811","4","2","0","3","1310.5","0","0.000"
"969","1","7","0","3","926.0","1125","496.071"
"723","2","2","0","3","1766.2","1125","946.179"
"468","1","6","0","11","316.6","7847","1183.029"
"863","2","5","0","1","1996.4","222","211.048"
"482","1","4","0","11","510.3","1891","459.513"
"811","2","2","0","3","1126.0","1518","813.937"
"275","3","4","0","3","2328.7","545","604.353"
"278","1","4","0","3","1079.1","1218","625.878"
"278","3","4","0","3","1186.9","0","0.000"
"278","4","2","0","3","692.6","0","0.000"
"301","2","4","0","3","1584.9","109","82.264"
"1034","1","1","0","11","344.4","745","122.180"
"1034","2","1","0","3","2042.6","1125","1094.250"
"468","1","7","0","3","1793.5","7847","6701.712"
"1016","1","5","0","3","1566.5","1125","839.196"
"434","2","4","0","3","805.1","1125","431.304"
"356","1","7","0","11","447.3","1218","259.434"
"365","1","4","0","3","1109.6","1518","802.082"
"400","1","5","0","3","2429.2","1891","2187.437"
"719","2","2","0","3","1000.7","945","450.315"
"888","3","3","0","1","1764.5","1125","945.268"
"897","1","5","0","3","1707.2","745","605.650"
"1014","5","2","0","3","2630.9","109","136.556"
"683","2","8","0","3","1966.8","745","697.746"
"695","2","2","0","3","1563.9","545","405.869"
"812","1","7","0","3","358.3","358","61.082"
"908","1","6","0","3","2551.0","745","904.998"
"336","1","6","0","3","2349.4","1218","1362.652"
"405","2","5","0","3","1507.3","745","534.733"
"407","1","3","0","3","129.0","1218","74.820"
"416","1","4","0","3","831.4","1218","482.212"
"416","2","4","0","3","3144.5","1518","2273.024"
"416","3","4","0","3","2454.1","0","0.000"
"416","4","4","0","3","1932.2","0","0.000"
"430","1","4","0","3","2608.2","545","676.890"
"462","1","4","0","3","1491.9","222","157.715"
"488","1","3","0","3","1198.5","545","311.039"
"496","1","3","0","3","1073.3","1218","622.514"
"496","2","1","0","3","1863.5","0","0.000"
"690","1","3","0","11","1360.9","1125","729.054"
"817","1","4","0","3","1772.0","1125","949.286"
"817","2","4","0","3","4038.2","1125","2163.321"
"817","3","4","0","3","2501.9","0","0.000"
"823","1","1","0","3","2445.5","1218","1418.390"
"899","2","5","0","11","1533.8000000000002","0","0.000"
"906","1","6","0","7","1820.6","1891","1639.407"
"917","1","3","0","11","1625.1","7847","6072.457"
"924","2","4","0","3","3093.2","1218","1794.056"
"942","1","1","0","3","2385.4","945","1073.430"
"942","2","1","0","3","645.7","0","0.000"
"952","1","2","0","3","660.9","1125","354.054"
"961","1","3","0","3","1588.6","945","714.870"
"1009","3","2","0","3","1128.6","1125","604.607"
"1024","1","2","0","3","2398.1","7847","8960.900"
"746","1","6","0","7","1708.6","745","606.146"
"650","1","4","0","3","1658.2","1218","961.756"
"466","1","4","0","3","3049.3","745","1081.775"
"1069","2","4","0","3","668.0","7847","2496.093"
"392","3","4","0","3","316.4","1125","169.500"
"331","1","3","0","3","384.4","1891","346.143"
"812","1","8","0","3","2071.1","358","353.073"
"360","1","8","0","3","785.7","1891","707.504"
"1018","4","4","0","3","2870.0","0","0.000"
"767","1","7","0","3","294.0","545","76.300"
"331","3","2","0","11","438.2","0","0.000"
"335","1","3","0","3","550.0","945","247.500"
"335","2","2","0","11","247.6","545","64.258"
"531","3","1","0","3","1186.1","0","0.000"
"531","4","1","0","3","2297.6","0","0.000"
"691","2","2","0","11","186.1","0","0.000"
"738","2","3","0","3","2791.3","1518","2017.711"
"755","2","1","0","3","1081.7","1125","579.482"
"756","2","1","0","3","1326.5","1218","769.370"
"946","4","1","0","3","1751.6","1125","938.357"
"948","2","1","0","3","1681.6","1518","1215.557"
"954","1","1","0","3","2152.1","1125","1152.911"
"989","1","2","0","3","1574.3","1125","843.375"
"273","1","3","0","11","1349.2","1518","975.279"
"817","4","4","0","3","2679.2","0","0.000"
"556","2","5","0","11","1601.4","7847","5983.898"
"380","3","4","0","3","2466.0","1125","1321.071"
"331","1","4","0","3","653.8","1891","588.731"
"767","1","8","0","3","1303.8","545","338.367"
"397","2","3","0","11","1462.9","1891","1317.307"
"424","1","4","0","3","3233.2","109","167.818"
"502","1","2","0","3","984.3","545","255.449"
"519","1","2","0","3","2898.9","7847","10832.223"
"701","1","5","0","3","2346.0","745","832.271"
"757","1","2","0","3","1513.6","545","392.815"
"811","1","4","0","3","1108.8","358","189.024"
"811","3","4","0","3","547.6","0","0.000"
"874","1","2","0","11","341.3","945","153.585"
"1027","2","2","0","1","151.9","545","39.422"
"1044","1","7","0","3","498.9","745","176.991"
"353","1","5","0","3","1168.0","1125","625.714"
"345","2","2","0","3","1873.9","7847","7002.140"
"456","1","3","0","11","299.7","222","31.683"
"942","2","2","0","3","1569.4","0","0.000"
"295","1","8","0","3","1064.9","7847","3979.176"
"1058","1","2","0","3","944.3","745","335.002"
"753","3","5","0","3","774.9","545","201.105"
"1018","1","4","0","3","1123.6","1125","601.929"
"268","2","3","0","3","993.7","745","352.527"
"282","1","3","0","3","323.2","1891","291.034"
"282","2","3","0","11","503.9","0","0.000"
"314","2","2","0","11","1414.9","7847","5287.010"
"315","1","2","0","3","2959.4","1891","2664.869"
"322","2","2","0","2","1472.7","745","522.458"
"331","2","3","0","3","399.2","545","103.602"
"341","1","2","0","3","1832.1","7847","6845.947"
"354","2","1","0","3","708.2","1891","637.717"
"365","1","5","0","3","2291.7","1518","1656.572"
"369","2","1","0","3","1740.9","1891","1567.639"
"371","1","7","0","3","1630.7","1518","1178.763"
"434","2","5","0","3","2606.7","1125","1396.446"
"443","1","3","0","11","1318.3","745","467.683"
"508","1","3","0","3","975.7","1518","705.292"
"523","2","3","0","3","3048.6","745","1081.527"
"542","1","1","0","3","1930.5","745","684.868"
"664","3","6","0","3","1941.6","545","503.891"
"707","2","1","0","3","120.7","945","54.315"
"712","2","5","0","3","2801.9","545","727.160"
"716","1","4","0","3","2088.5","1518","1509.687"
"722","2","5","0","3","1100.1","1218","638.058"
"722","3","1","0","11","1340.1000000000001","1125","717.911"
"726","3","2","0","11","179.6","945","80.820"
"729","2","8","0","3","882.4","1518","637.849"
"730","1","1","0","3","580.2","1891","522.456"
"730","5","1","0","3","2753.6","0","0.000"
"745","1","1","0","3","3213.3","1518","2322.757"
"753","2","1","0","11","93.9","945","42.255"
"754","11","4","0","3","2284.5","1125","1223.839"
"754","24","4","0","3","2282.6","1125","1222.821"
"764","1","4","0","3","1023.1","1218","593.398"
"782","2","1","0","3","1397.1","1125","748.446"
"791","1","2","0","1","803.9","1891","723.893"
"808","1","5","0","2","425.1","1218","246.558"
"808","2","2","0","2","348.1","0","0.000"
"810","1","1","0","11","1472.7","745","522.458"
"846","1","2","0","3","1259.6","545","326.896"
"846","2","2","0","3","1195.0","0","0.000"
"857","1","9","0","11","325.9","7847","1217.780"
"862","2","1","0","2","363.4","545","94.311"
"862","3","1","0","2","244.0","0","0.000"
"862","4","1","0","2","1396.3","0","0.000"
"866","1","5","0","3","61.0","1125","32.679"
"866","2","4","0","11","336.9","0","0.000"
"866","3","2","0","11","1541.8000000000002","0","0.000"
"881","4","2","0","3","906.3","109","47.041"
"883","4","5","0","3","1518.4","7847","5673.755"
"890","1","3","0","3","1193.4","1891","1074.628"
"899","1","6","0","3","2345.1","745","831.952"
"916","1","2","0","3","2416.3","1218","1401.454"
"929","1","2","0","7","1179.3","945","530.685"
"941","1","2","0","3","2351.8","109","122.070"
"942","3","2","0","3","594.1","545","154.183"
"952","1","3","0","3","1007.3","1125","539.625"
"963","1","1","0","3","1312.8","1218","761.424"
"967","3","8","0","4","863.2","7847","3225.491"
"999","1","5","0","3","1072.3","545","278.287"
"1051","1","4","0","3","1546.1","1125","828.268"
"860","2","5","0","3","850.7","358","145.024"
"476","1","1","0","8","4260.0","945","1917.000"
"1067","2","2","0","3","1726.8","1125","925.071"
"360","1","9","0","3","821.4","1891","739.651"
"320","1","7","0","3","2744.4","358","467.855"
"320","2","7","0","3","1465.2","545","380.254"
"656","1","4","0","3","568.8","1218","329.904"
"860","1","6","0","3","1371.2","1218","795.296"
"906","2","7","0","3","1343.7","1125","719.839"
"967","1","1","0","3","2090.3","1125","1119.804"
"863","2","8","0","3","1051.4","222","111.148"
"945","1","5","0","11","349.3","1125","187.125"
"945","2","5","0","3","540.3","545","140.221"
"731","3","2","0","3","2878.4","0","0.000"
"468","1","8","0","3","519.0","7847","1939.330"
"531","1","2","0","2","1619.5","7847","6051.532"
"849","2","2","0","3","264.0","1891","237.726"
"668","1","4","0","3","999.0","7847","3732.930"
"454","1","6","0","3","2217.0","1218","1285.860"
"488","1","4","0","3","1295.6","545","336.239"
"747","2","2","0","3","1744.9","745","619.024"
"285","1","4","0","3","2966.8","545","769.955"
"285","2","4","0","11","427.5","545","110.946"
"285","3","4","0","11","1605.2","0","0.000"
"324","1","3","0","3","2776.0","7847","10372.987"
"415","1","1","0","3","2168.0","945","975.600"
"415","2","1","0","3","732.7","7847","2737.856"
"420","2","9","0","3","1072.4","1891","965.671"
"673","2","3","0","1","1893.5","109","98.282"
"747","1","5","0","3","1484.2","1125","795.107"
"855","1","5","0","3","1808.1","745","641.445"
"1027","2","3","0","1","1055.0","545","273.798"
"731","1","2","0","3","3105.8","545","806.029"
"897","1","6","0","3","3000.1","745","1064.321"
"531","3","2","0","2","224.9","0","0.000"
"899","2","7","0","11","528.2","0","0.000"
"961","1","5","0","3","1929.0","945","868.050"
"753","3","6","0","3","1324.1","545","343.635"
"746","1","7","0","11","483.7","745","171.598"
"281","2","3","0","3","592.3","945","266.535"
"296","1","3","0","3","873.8","1218","506.804"
"321","1","5","0","3","1907.8","545","495.120"
"341","2","3","0","3","410.8","545","106.612"
"390","2","2","0","7","1628.8","1218","944.704"
"407","2","3","0","3","1860.1","945","837.045"
"447","1","2","0","3","2184.9","545","567.034"
