"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"864","1","3","0","1","342.6","745","121.541"
"882","4","2","0","3","885.7","109","45.972"
"817","2","5","0","3","623.7","1125","334.125"
"397","2","3","0","11","155.7","1891","140.204"
"397","3","3","0","2","155.7","1218","90.306"
"734","1","1","0","11","443.2","7847","1656.091"
"734","2","1","0","2","443.2","745","157.230"
"749","2","3","0","1","480.2","1891","432.409"
"768","1","1","0","2","118.1","1891","106.346"
"874","1","3","0","2","1378.6000000000001","945","620.370"
"933","1","3","0","11","478.5","1125","256.339"
"933","2","3","0","2","478.5","1125","256.339"
"997","1","4","0","2","75.3","1125","40.339"
"485","1","3","0","1","577.3","1518","417.305"
"912","1","2","0","2","1271.1000000000001","7847","4749.677"
"541","1","1","0","2","1264.8","745","448.703"
"709","2","3","0","2","186.8","745","66.270"
"709","3","3","0","11","186.8","0","0.000"
"268","3","1","0","11","1284.8","0","0.000"
"278","1","2","0","2","167.7","1218","97.266"
"338","1","2","0","2","114.0","1891","102.654"
"338","2","2","0","11","114.0","1518","82.406"
"343","1","2","0","2","1461.3","1518","1056.311"
"389","2","1","0","1","1644.2","1891","1480.563"
"421","1","4","0","2","229.1","1891","206.299"
"432","1","1","0","2","181.3","545","47.052"
"433","2","4","0","1","115.1","358","19.622"
"441","1","1","0","1","1474.1","1125","789.696"
"451","1","5","0","1","668.2","1891","601.698"
"462","1","7","0","1","1316.4","222","139.162"
"504","1","2","0","2","141.9","945","63.855"
"510","1","4","0","2","125.2","1218","72.616"
"523","2","3","0","2","157.1","745","55.733"
"535","2","5","0","2","121.4","1891","109.318"
"557","2","2","0","2","1412.2","545","366.500"
"689","1","1","0","2","334.3","1891","301.029"
"689","2","1","0","11","334.3","745","118.597"
"695","1","4","0","2","548.9","7847","2051.056"
"700","1","2","0","2","1252.8","945","563.760"
"717","1","3","0","2","87.1","545","22.605"
"717","3","1","0","11","142.4","0","0.000"
"735","3","2","0","3","1237.3","1891","1114.159"
"739","1","1","0","2","172.8","745","61.303"
"851","2","2","0","1","895.8","1125","479.893"
"853","1","2","0","2","1289.1000000000001","1125","690.589"
"884","1","4","0","1","163.8","1125","87.750"
"894","1","2","0","2","1508.6","745","535.194"
"916","1","2","0","2","1525.1","1218","884.558"
"921","1","4","0","2","1300.8","545","337.589"
"923","1","6","0","2","307.6","358","52.438"
"956","1","3","0","8","1200.0","545","311.429"
"963","1","4","0","2","1448.1000000000001","1218","839.898"
"1013","2","2","0","3","2598.0","745","921.671"
"884","1","5","0","2","93.3","1125","49.982"
"397","3","4","0","2","155.7","1218","90.306"
"423","2","2","0","2","306.1","1218","177.538"
"436","1","4","0","2","120.7","1125","64.661"
"436","2","2","0","11","70.4","1891","63.394"
"531","1","2","0","2","1490.7","7847","5570.249"
"531","3","2","0","11","164.0","0","0.000"
"531","4","2","0","11","1432.9","0","0.000"
"864","1","4","0","3","342.6","745","121.541"
"973","1","3","0","1","443.7","1125","237.696"
"923","1","7","0","2","515.2","358","87.829"
"336","1","9","0","2","1261.9","1218","731.902"
"394","2","3","0","1","242.9","1125","130.125"
"478","1","6","0","1","468.0","545","121.457"
"748","1","4","0","2","243.5","1518","176.016"
"487","1","2","0","2","1385.3","7847","5176.404"
"742","3","3","0","3","1025.4","1125","549.321"
"335","2","3","0","2","194.0","545","50.348"
"544","1","3","0","2","1461.7","109","75.869"
"1011","1","3","0","2","190.3","0","0.000"
"400","1","5","0","2","362.9","1891","326.783"
"424","1","2","0","1","1331.1","109","69.090"
"424","2","2","0","1","1331.1","545","345.452"
"548","1","2","0","2","174.4","109","9.052"
"689","1","2","0","2","1313.7","1891","1182.956"
"689","2","2","0","11","1313.7","745","466.051"
"724","2","4","0","3","436.3","1125","233.732"
"749","2","4","0","3","1340.1","1891","1206.728"
"935","1","4","0","1","1287.0","545","334.007"
"948","1","2","0","2","516.7","745","183.305"
"764","3","9","0","3","1789.9","7847","6688.260"
"885","1","3","0","1","1009.4","1518","729.652"
"477","1","2","0","1","1388.2","109","72.054"
"274","2","6","0","2","135.5","1518","97.947"
"447","1","8","0","11","70.5","545","18.296"
"456","1","1","0","2","1578.7","222","166.891"
"646","1","3","0","2","85.6","745","30.368"
"646","4","1","0","11","85.6","0","0.000"
"671","1","2","0","1","1794.3","1125","961.232"
"671","3","2","0","1","200.7","0","0.000"
"673","1","1","0","2","190.9","1218","110.722"
"673","2","1","0","2","190.9","109","9.909"
"673","3","1","0","2","190.9","0","0.000"
"674","1","3","0","2","212.8","358","36.277"
"674","3","1","0","11","212.8","0","0.000"
"686","1","3","0","1","370.4","545","96.128"
"701","2","2","0","3","1043.7","945","469.665"
"731","1","2","0","2","508.9","545","132.072"
"731","2","2","0","11","508.9","1518","367.862"
"731","3","2","0","11","508.9","0","0.000"
"754","23","3","0","1","1169.4","745","414.859"
"755","3","6","0","3","1301.6","1518","940.871"
"774","1","3","0","2","1289.4","545","334.630"
"784","1","4","0","2","177.6","109","9.218"
"801","1","2","0","2","207.2","7847","774.237"
"847","2","4","0","1","221.2","1218","128.296"
"852","1","4","0","1","1924.6","1125","1031.036"
"880","2","2","0","1","1932.6","745","685.613"
"895","1","3","0","2","136.1","745","48.283"
"923","1","8","0","2","149.7","358","25.520"
"949","1","2","0","2","127.1","945","57.195"
"976","1","3","0","2","86.1","545","22.345"
"912","1","3","0","2","61.0","7847","227.937"
"509","1","2","0","1","1649.0","358","281.115"
"542","1","2","0","1","1649.0","745","585.002"
"541","1","2","0","2","1385.3","745","491.452"
"912","1","4","0","2","470.9","7847","1759.596"
"355","1","2","0","2","1264.3","1218","733.294"
"355","2","2","0","11","85.6","1218","49.648"
"356","1","3","0","2","265.0","1218","153.700"
"418","1","5","0","11","123.2","1218","71.456"
"418","2","7","0","2","123.2","222","13.024"
"433","2","5","0","3","448.7","358","76.493"
"465","1","3","0","2","141.9","745","50.341"
"489","1","2","0","2","153.3","745","54.385"
"535","2","6","0","2","177.4","1891","159.744"
"679","1","1","0","2","142.1","109","7.376"
"681","1","3","0","2","1288.5","1891","1160.264"
"737","2","1","0","11","1386.7","1125","742.875"
"737","3","1","0","2","341.3","945","153.585"
"776","1","4","0","1","610.3","109","31.677"
"820","1","3","0","2","1301.8","1518","941.015"
"867","1","2","0","11","84.3","1125","45.161"
"867","2","4","0","2","84.3","1125","45.161"
"886","3","2","0","11","162.3","1125","86.946"
"896","1","5","0","2","61.0","945","27.450"
"918","1","6","0","2","130.1","7847","486.140"
"969","1","1","0","2","220.1","1125","117.911"
"1013","1","2","0","11","202.1","745","71.697"
"673","1","2","0","1","1041.7","1218","604.186"
"673","3","2","0","1","1041.7","0","0.000"
"674","1","4","0","2","212.8","358","36.277"
"748","1","5","0","2","643.8","1518","465.375"
"864","1","5","0","1","1684.9","745","597.738"
"268","3","2","0","11","1284.8","0","0.000"
"896","1","6","0","2","112.5","945","50.625"
"279","2","2","0","1","1082.6","1518","782.565"
"523","2","4","0","2","116.6","745","41.365"
"759","1","2","0","2","183.2","1891","164.967"
"896","1","7","0","2","1260.5","945","567.225"
"336","1","10","0","2","403.4","1218","233.972"
"885","1","4","0","1","1009.4","1518","729.652"
"487","1","3","0","2","86.2","7847","322.101"
"301","2","2","0","3","1501.1","109","77.914"
"303","1","1","0","2","224.1","222","23.691"
"303","2","1","0","11","224.1","0","0.000"
"333","1","1","0","2","116.5","109","6.047"
"346","1","1","0","2","236.3","545","61.325"
"346","2","1","0","11","236.3","0","0.000"
"347","1","1","0","1","1629.0","545","422.764"
"348","1","3","0","2","302.4","1218","175.392"
"374","1","2","0","8","600.0","1891","540.286"
"406","1","2","0","2","76.0","1518","54.937"
"412","1","4","0","1","485.5","745","172.237"
"428","1","1","0","11","1279.1000000000001","0","0.000"
"430","1","3","0","2","95.9","545","24.888"
"432","1","2","0","2","181.3","545","47.052"
"434","5","2","0","3","491.2","222","51.927"
"437","1","3","0","2","97.6","1891","87.886"
"469","1","3","0","1","189.0","222","19.980"
"655","2","2","0","3","957.5","7847","3577.858"
"666","2","3","0","3","205.8","745","73.010"
"670","2","5","0","2","1354.0","545","351.395"
"672","1","2","0","2","1354.0","945","609.300"
"672","2","2","0","11","82.8","1518","59.853"
"673","2","2","0","11","378.3","109","19.636"
"691","1","6","0","2","111.3","7847","415.891"
"712","2","2","0","2","275.9","545","71.603"
"723","1","2","0","2","127.1","1125","68.089"
"724","3","2","0","11","61.0","945","27.450"
"726","3","2","0","1","990.6","945","445.770"
"730","2","5","0","2","1335.1000000000001","1125","715.232"
"733","1","1","0","11","220.1","1218","127.658"
"737","3","2","0","2","337.4","945","151.830"
"742","2","4","0","2","74.2","745","26.323"
"754","20","2","0","3","1080.7","0","0.000"
"758","3","4","0","1","1604.5","222","169.619"
"768","1","2","0","2","118.1","1891","106.346"
"782","2","2","0","11","75.8","1125","40.607"
"787","1","2","0","2","132.3","358","22.554"
"797","2","3","0","1","1266.9","1125","678.696"
"813","1","3","0","2","151.3","7847","565.358"
"825","1","2","0","2","126.8","1125","67.929"
"848","1","1","0","1","1708.7","1218","991.046"
"848","3","1","0","1","1708.7","0","0.000"
"848","4","1","0","1","1708.7","545","443.448"
"862","1","3","0","2","1343.4","1891","1209.700"
"862","3","1","0","11","93.7","0","0.000"
"869","1","3","0","2","121.0","1125","64.821"
"882","2","1","0","11","1244.8","0","0.000"
"882","3","1","0","11","168.2","0","0.000"
"882","4","3","0","3","1207.1","109","62.654"
"888","1","2","0","2","218.5","222","23.099"
"915","1","3","0","1","897.0","1891","807.727"
"924","6","3","0","11","156.4","1218","90.712"
"933","1","4","0","11","471.5","1125","252.589"
"933","2","4","0","2","1790.3000000000002","1125","959.089"
"953","1","1","0","2","159.6","1125","85.500"
"953","2","1","0","11","159.6","1125","85.500"
"971","1","2","0","2","76.1","1218","44.138"
"979","1","2","0","2","189.1","745","67.085"
"987","1","3","0","2","187.7","1891","169.019"
"1011","2","2","0","3","736.0","0","0.000"
"1014","5","1","0","3","1199.9","109","62.281"
"487","1","4","0","2","1462.7","7847","5465.622"
"935","1","5","0","1","317.8","545","82.477"
"871","1","1","0","1","1415.4","945","636.930"
"871","2","1","0","1","1284.0","0","0.000"
"871","3","1","0","1","1415.4","0","0.000"
"749","2","5","0","1","158.7","1891","142.906"
"336","1","11","0","2","114.8","1218","66.584"
"400","4","6","0","3","566.2","1125","303.321"
"421","1","5","0","2","667.1","1891","600.708"
"495","1","5","0","1","61.0","7847","227.937"
"739","1","2","0","2","172.8","745","61.303"
"895","1","4","0","2","208.4","745","73.932"
"356","1","4","0","2","265.0","1218","153.700"
"935","1","6","0","3","1687.9","545","438.050"
"749","2","6","0","3","158.7","1891","142.906"
"557","1","1","0","11","89.1","945","40.095"
"358","1","3","0","2","136.3","945","61.335"
"416","1","7","0","2","213.8","1218","124.004"
"441","1","2","0","1","1474.1","1125","789.696"
"674","1","5","0","2","1363.6000000000001","358","232.461"
"674","2","1","0","2","226.4","1518","163.655"
"680","1","2","0","2","1369.3","1125","733.554"
"680","3","2","0","11","71.9","0","0.000"
"747","2","2","0","2","119.8","745","42.500"
"883","3","2","0","3","908.7","745","322.372"
"894","1","3","0","2","1521.8000000000002","745","539.877"
"899","1","5","0","2","149.7","745","53.108"
"541","1","3","0","2","139.3","745","49.418"
"336","1","12","0","2","98.8","1218","57.304"
"1011","2","3","0","3","562.6","0","0.000"
"885","1","5","0","8","2280.0","1518","1648.114"
"303","1","2","0","2","302.8","222","32.010"
"344","1","2","0","2","1562.5","1218","906.250"
"346","1","2","0","1","577.3","545","149.823"
"346","2","2","0","1","577.3","0","0.000"
"351","1","1","0","2","1271.3","545","329.933"
"351","2","1","0","3","2271.2","1218","1317.296"
"414","1","2","0","11","99.9","745","35.441"
"414","2","4","0","2","99.9","222","10.561"
"418","1","6","0","11","123.2","1218","71.456"
"418","2","8","0","2","123.2","222","13.024"
"440","2","7","0","1","411.9","1125","220.661"
"468","1","1","0","11","166.4","7847","621.781"
"485","1","4","0","1","270.2","1518","195.316"
"548","1","3","0","2","1274.1000000000001","109","66.132"
"557","2","3","0","2","607.7","545","157.713"
"662","1","2","0","2","1508.6","1891","1358.458"
"691","1","7","0","2","188.8","7847","705.483"
"739","2","1","0","11","172.8","1125","92.571"
"739","3","1","0","3","2288.4","1891","2060.650"
"768","1","3","0","2","118.1","1891","106.346"
"797","1","4","0","2","179.6","1125","96.214"
"904","1","4","0","2","1244.6000000000001","222","131.572"
"916","1","3","0","2","225.8","1218","130.964"
"933","1","5","0","11","109.9","1125","58.875"
"978","1","4","0","11","284.9","545","73.938"
"509","1","3","0","1","1649.0","358","281.115"
"542","1","3","0","1","1649.0","745","585.002"
"896","1","8","0","2","1283.4","945","577.530"
"336","1","13","0","2","504.7","1218","292.726"
"438","1","2","0","1","1557.4","358","265.500"
"445","2","3","0","11","492.5","545","127.815"
"495","1","6","0","3","1401.7","7847","5237.686"
"500","1","4","0","2","504.7","358","86.039"
"500","2","4","0","11","1297.9","0","0.000"
"656","1","1","0","1","61.0","1218","35.380"
"661","2","2","0","11","101.4","1218","58.812"
"664","1","3","0","11","190.3","945","85.635"
"664","2","3","0","2","190.3","1518","137.560"
"664","4","3","0","11","190.3","0","0.000"
"668","1","5","0","2","147.4","7847","550.785"
"691","1","8","0","2","293.3","7847","1095.964"
"700","1","3","0","2","193.9","945","87.255"
"813","1","4","0","2","83.4","7847","311.638"
"814","1","2","0","2","1287.2","945","579.240"
"874","1","4","0","2","1378.6000000000001","945","620.370"
"905","1","3","0","2","157.7","1891","142.005"
"909","2","4","0","3","1497.5","745","531.256"
"939","1","1","0","2","178.4","222","18.859"
"979","1","3","0","2","369.0","745","130.907"
"440","2","9","0","1","1681.9","1125","901.018"
"541","1","4","0","2","1413.6000000000001","745","501.491"
"730","2","6","0","2","1335.1000000000001","1125","715.232"
"393","1","3","0","2","263.9","222","27.898"
"510","1","5","0","2","1457.7","1218","845.466"
"698","1","4","0","1","908.5","358","154.878"
"698","2","4","0","1","908.5","1518","656.716"
"766","3","3","0","11","115.1","7847","430.090"
"788","1","3","0","2","107.6","1891","96.891"
"791","1","3","0","2","177.8","1891","160.105"
"806","1","3","0","2","1268.6000000000001","1218","735.788"
"849","1","5","0","2","61.0","945","27.450"
"849","2","5","0","11","61.0","1891","54.929"
"930","1","7","0","2","133.2","1125","71.357"
"297","1","5","0","1","693.6","109","36.001"
"948","1","3","0","2","201.6","745","71.520"
"347","1","2","0","1","1629.0","545","422.764"
"933","2","5","0","2","1252.5","1125","670.982"
"269","1","2","0","1","1652.1","7847","6173.347"
"274","2","7","0","2","135.5","1518","97.947"
"281","3","2","0","1","1427.7","0","0.000"
"301","2","3","0","3","1295.8","109","67.258"
"305","2","6","0","1","120.0","1218","69.600"
"310","3","3","0","11","151.2","0","0.000"
"318","1","4","0","2","272.8","1218","158.224"
"318","2","4","0","11","131.1","745","46.509"
"331","1","2","0","2","114.8","1891","103.375"
"331","2","2","0","11","114.8","545","29.793"
"335","2","4","0","2","183.8","545","47.700"
"336","1","14","0","2","1489.5","1218","863.910"
"348","1","4","0","2","131.9","1218","76.502"
"360","1","4","0","11","65.7","1891","59.161"
"369","2","2","0","1","1111.7","1891","1001.059"
"385","1","2","0","2","133.8","7847","499.966"
"385","2","2","0","3","502.9","1218","291.682"
"385","4","2","0","11","133.8","0","0.000"
"390","1","1","0","11","93.7","1125","50.196"
"418","3","4","0","11","1296.6000000000001","1218","752.028"
"434","3","2","0","11","127.5","1125","68.304"
"437","1","4","0","2","335.0","1891","301.660"
"458","2","4","0","1","725.4","745","257.344"
"482","1","3","0","2","1270.5","1891","1144.055"
"513","1","1","0","11","86.1","1218","49.938"
"656","1","2","0","3","501.7","1218","290.986"
"666","2","4","0","3","934.5","745","331.525"
"673","2","3","0","11","192.5","109","9.992"
"678","1","2","0","1","833.6","1125","446.571"
"681","1","4","0","2","1240.6000000000001","1891","1117.131"
"707","2","3","0","2","79.5","945","35.775"
"712","3","4","0","1","429.1","545","111.362"
"714","1","3","0","2","295.5","545","76.689"
"719","2","5","0","1","1211.6","945","545.220"
"721","1","3","0","2","193.5","7847","723.045"
"721","3","3","0","11","193.5","1125","103.661"
"740","2","2","0","3","635.2","745","225.345"
"749","2","7","0","1","1569.6","1891","1413.387"
"761","1","3","0","2","232.0","222","24.526"
"762","1","2","0","2","119.8","1518","86.598"
"764","3","10","0","3","3154.7","7847","11788.062"
"793","1","3","0","2","246.3","7847","920.341"
"800","1","5","0","11","90.2","358","15.377"
