"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"523","2","6","0","3","173.2","745","61.445"
"708","1","8","0","11","144.5","1891","130.119"
"708","2","6","0","3","1919.4","745","680.930"
"713","2","7","0","2","1409.9","945","634.455"
"718","1","16","0","11","61.0","1218","35.380"
"721","5","10","0","11","300.9","7847","1124.363"
"748","2","6","0","11","571.5","0","0.000"
"784","1","4","0","2","72.0","109","3.737"
"797","1","6","0","2","200.6","1125","107.464"
"450","2","12","0","3","1746.9","1891","1573.042"
"406","1","4","0","2","178.4","1518","128.958"
"555","1","8","0","2","188.1","745","66.731"
"522","1","4","0","2","92.1","222","9.736"
"735","3","2","0","3","1240.6","1891","1117.131"
"740","2","5","0","2","216.8","745","76.912"
"784","1","5","0","2","1303.6000000000001","109","67.663"
"323","2","11","0","3","598.2","745","212.219"
"285","1","8","0","1","335.8","545","87.148"
"289","1","8","0","1","575.6","1891","518.314"
"289","2","11","0","1","575.6","7847","2150.825"
"322","1","5","0","11","103.2","1218","59.856"
"322","2","5","0","2","313.2","745","111.111"
"660","1","5","0","11","211.1","545","54.785"
"660","2","5","0","2","211.1","1218","122.438"
"697","1","10","0","2","147.4","1891","132.730"
"697","2","5","0","11","147.4","745","52.292"
"271","1","4","0","2","486.3","1218","282.054"
"271","2","2","0","11","592.4","945","266.580"
"294","2","5","0","2","169.6","222","17.929"
"301","1","4","0","11","144.4","1891","130.029"
"301","2","5","0","3","1024.0","109","53.150"
"317","2","13","0","1","61.0","1891","54.929"
"377","1","7","0","7","207.9","1518","150.282"
"388","3","1","0","2","212.5","7847","794.042"
"434","1","8","0","1","538.3","1125","288.375"
"531","1","7","0","1","236.3","7847","882.974"
"555","2","8","0","1","141.3","109","7.334"
"655","1","6","0","1","259.7","7847","970.412"
"690","1","1","0","1","473.7","1125","253.768"
"711","1","1","0","11","1309.6000000000001","1125","701.571"
"711","2","1","0","2","305.7","1518","220.977"
"711","3","1","0","11","1309.6000000000001","358","223.256"
"711","5","1","0","11","1309.6000000000001","0","0.000"
"725","3","11","0","3","1890.7","7847","7064.916"
"749","1","6","0","2","345.1","1218","200.158"
"755","1","4","0","2","206.9","7847","773.116"
"766","6","3","0","3","2655.9","7847","9924.213"
"740","2","6","0","2","230.1","745","81.631"
"797","2","7","0","1","1764.5","1125","945.268"
"724","3","5","0","11","226.1","945","101.745"
"697","1","11","0","2","129.4","1891","116.522"
"697","2","6","0","11","129.4","745","45.906"
"708","1","9","0","11","145.4","1891","130.929"
"434","1","9","0","2","138.2","1125","74.036"
"314","1","5","0","2","113.9","1518","82.333"
"317","1","12","0","2","1538.9","545","399.381"
"353","1","3","0","2","140.4","1125","75.214"
"362","1","1","0","3","2771.3","945","1247.085"
"362","2","1","0","2","609.7","745","216.298"
"370","1","3","0","2","192.6","1218","111.708"
"401","1","4","0","11","163.2","945","73.440"
"401","2","4","0","2","284.4","0","0.000"
"401","3","4","0","11","191.5","545","49.699"
"416","3","5","0","3","840.7","1518","607.706"
"740","2","7","0","2","138.6","745","49.170"
"766","10","10","0","11","274.8","545","71.317"
"766","11","5","0","3","797.2","1218","462.376"
"481","1","8","0","1","1331.1","109","69.090"
"317","2","14","0","3","640.3","1891","576.575"
"402","1","12","0","2","155.7","1125","83.411"
"409","1","5","0","11","150.1","0","0.000"
"409","2","6","0","2","150.1","745","53.250"
"424","1","9","0","2","107.8","109","5.595"
"471","1","5","0","2","178.6","545","46.351"
"718","1","17","0","11","216.9","1218","125.802"
"758","1","8","0","2","189.3","745","67.156"
"278","3","6","0","1","793.6","0","0.000"
"708","2","7","0","3","1360.7","745","482.725"
"268","3","9","0","3","1138.9","745","404.038"
"394","1","9","0","2","93.7","945","42.165"
"394","2","10","0","11","93.7","0","0.000"
"394","3","12","0","11","93.7","745","33.241"
"434","1","10","0","2","362.9","1125","194.411"
"483","1","7","0","11","119.8","1218","69.484"
"690","1","2","0","1","1628.6","1125","872.464"
"704","2","2","0","2","202.9","945","91.305"
"744","2","8","0","11","81.9","1125","43.875"
"768","1","5","0","2","522.9","1891","470.859"
"779","2","6","0","3","1082.6","545","280.960"
"766","11","6","0","3","1171.3","1218","679.354"
"340","1","7","0","2","107.3","1891","96.621"
"342","1","3","0","11","166.9","222","17.644"
"354","1","11","0","2","361.0","7847","1348.937"
"354","2","11","0","11","1464.2","1891","1318.477"
"471","1","6","0","2","1360.5","545","353.082"
"285","2","7","0","1","61.0","545","15.831"
"290","2","3","0","3","627.7","222","66.357"
"290","3","3","0","11","202.8","0","0.000"
"320","1","3","0","11","124.9","358","21.292"
"320","2","3","0","3","858.8","545","222.879"
"377","1","8","0","7","207.9","1518","150.282"
"382","2","3","0","11","321.5","0","0.000"
"400","1","8","0","2","113.2","1891","101.934"
"400","4","5","0","11","1302.5","0","0.000"
"400","5","3","0","11","1302.5","1125","697.768"
"443","2","5","0","2","294.8","745","104.584"
"504","1","5","0","2","138.5","945","62.325"
"718","1","18","0","11","217.5","1218","126.150"
"742","2","7","0","2","1377.8","745","488.791"
"751","1","2","0","11","73.9","1125","39.589"
"755","1","5","0","3","1060.9","7847","3964.230"
"759","1","11","0","11","144.7","1891","130.299"
"759","3","6","0","3","1763.7","745","625.694"
"774","2","5","0","11","531.0","1218","307.980"
"424","1","10","0","2","676.1","109","35.093"
"744","2","9","0","11","81.9","1125","43.875"
"434","5","6","0","3","817.2","222","86.390"
"416","3","6","0","3","1101.3","1518","796.083"
"479","1","7","0","2","92.1","545","23.902"
"509","1","6","0","2","1404.4","358","239.417"
"654","1","3","0","1","1717.1","745","609.162"
"768","1","6","0","2","522.9","1891","470.859"
"354","1","12","0","2","174.1","7847","650.554"
"291","1","2","0","2","90.8","1891","81.763"
"291","2","2","0","11","90.8","1125","48.643"
"315","1","3","0","2","183.9","1891","165.598"
"342","2","3","0","2","159.4","745","56.549"
"353","1","4","0","2","140.4","1125","75.214"
"728","3","7","0","3","352.2","1218","204.276"
"779","1","4","0","11","142.2","0","0.000"
"779","2","7","0","3","990.1","545","256.955"
"354","2","12","0","11","174.1","1891","156.773"
"285","2","8","0","3","790.2","545","205.076"
"314","1","6","0","2","113.9","1518","82.333"
"453","2","7","0","11","445.4","1218","258.332"
"490","1","13","0","2","1317.0","7847","4921.190"
"523","1","6","0","11","1302.4","222","137.682"
"533","1","4","0","1","1009.4","745","358.097"
"747","1","6","0","2","93.8","1125","50.250"
"814","1","4","0","11","361.9","945","162.855"
"814","2","10","0","2","361.9","545","93.922"
"379","1","2","0","11","135.5","1218","78.590"
"379","2","7","0","2","135.5","7847","506.318"
"379","3","4","0","11","135.5","0","0.000"
"383","2","5","0","2","170.3","1891","153.351"
"335","1","10","0","11","238.3","945","107.235"
"342","2","4","0","2","159.4","745","56.549"
"357","2","5","0","3","350.4","745","124.309"
"372","4","5","0","3","420.3","945","189.135"
"380","2","7","0","3","1153.2","7847","4309.124"
"472","1","3","0","2","153.1","545","39.733"
"478","1","6","0","11","192.7","545","50.010"
"480","1","3","0","2","161.4","1218","93.612"
"526","1","9","0","1","1276.3","1518","922.583"
"526","2","3","0","1","1276.3","945","574.335"
"538","1","5","0","1","884.2","545","229.471"
"538","2","5","0","1","884.2","1518","639.150"
"655","2","8","0","1","252.4","7847","943.135"
"671","2","7","0","11","516.2","7847","1928.867"
"723","2","3","0","3","1442.2","745","511.638"
"747","1","7","0","2","93.8","1125","50.250"
"747","2","2","0","11","231.5","745","82.127"
"759","1","12","0","11","144.7","1891","130.299"
"294","2","6","0","2","169.6","222","17.929"
"535","1","10","0","2","1444.6000000000001","945","650.070"
"539","1","5","0","2","445.1","945","200.295"
"657","1","5","0","11","88.4","1518","63.901"
"657","2","7","0","3","888.4","1518","642.186"
"657","3","5","0","11","140.6","0","0.000"
"657","4","5","0","11","71.9","0","0.000"
"677","1","8","0","3","553.6","1218","321.088"
"729","1","6","0","2","508.9","1125","272.625"
"759","3","8","0","3","1023.5","745","363.099"
"354","1","13","0","11","98.8","7847","369.183"
"354","2","13","0","3","490.9","1891","442.044"
"299","2","12","0","1","609.1","1218","353.278"
"383","2","6","0","2","145.0","1891","130.569"
"654","1","4","0","1","1717.1","745","609.162"
"731","1","4","0","11","1383.8","545","359.129"
"731","2","10","0","2","333.8","0","0.000"
"731","3","4","0","11","194.9","1518","140.885"
"731","4","4","0","11","1383.8","0","0.000"
"742","2","8","0","2","1377.8","745","488.791"
"750","1","5","0","2","222.1","545","57.640"
"545","1","2","0","11","76.0","222","8.034"
"766","3","2","0","3","735.6","945","331.020"
"791","1","2","0","11","88.6","1891","79.782"
"335","1","11","0","11","238.3","945","107.235"
"814","1","5","0","11","361.9","945","162.855"
"814","2","11","0","2","361.9","545","93.922"
"759","3","9","0","3","3252.7","745","1153.934"
"535","1","11","0","2","1444.6000000000001","945","650.070"
"294","1","2","0","11","167.7","745","59.494"
"320","1","4","0","11","124.9","358","21.292"
"320","2","4","0","3","510.5","545","132.487"
"326","1","5","0","2","116.5","1218","67.570"
"326","2","4","0","3","406.2","945","182.790"
"396","1","5","0","2","112.0","109","5.813"
"396","2","4","0","11","114.1","0","0.000"
"396","3","3","0","11","188.4","1891","169.650"
"464","1","8","0","1","1567.5","945","705.375"
"526","1","10","0","1","1276.3","1518","922.583"
"719","3","8","0","11","267.4","945","120.330"
"719","4","3","0","3","755.5","1218","438.190"
"750","1","6","0","2","1233.7","545","320.175"
"752","2","5","0","1","465.3","7847","1738.671"
"380","2","8","0","3","1542.1","7847","5762.314"
"528","2","5","0","3","225.0","745","79.821"
"655","2","9","0","3","707.5","7847","2643.692"
"434","5","7","0","3","997.2","222","105.418"
"353","2","6","0","7","756.0","945","340.200"
"526","2","4","0","1","1276.3","945","574.335"
"370","1","4","0","2","192.6","1218","111.708"
"412","1","4","0","2","1452.0","745","515.114"
"678","1","5","0","2","188.8","1125","101.143"
"678","2","5","0","2","196.6","545","51.022"
"769","1","5","0","2","170.3","745","60.416"
"397","2","2","0","2","306.1","1891","275.636"
"353","2","7","0","7","756.0","945","340.200"
"290","2","4","0","3","835.2","222","88.293"
"290","3","4","0","11","196.9","0","0.000"
"409","1","6","0","11","150.1","0","0.000"
"409","2","7","0","2","150.1","745","53.250"
"424","1","11","0","2","366.6","109","19.028"
"434","5","8","0","11","141.9","222","15.001"
"449","1","11","0","1","135.8","1125","72.750"
"538","1","6","0","1","884.2","545","229.471"
"538","2","6","0","1","884.2","1518","639.150"
"652","1","7","0","11","64.0","1218","37.120"
"652","2","6","0","2","64.0","1218","37.120"
"694","1","6","0","2","1468.9","545","381.215"
"694","2","6","0","11","300.4","1891","270.503"
"711","1","2","0","11","187.1","1125","100.232"
"711","2","2","0","2","305.7","1518","220.977"
"711","3","2","0","11","187.1","358","31.896"
"711","5","2","0","11","187.1","0","0.000"
"723","2","4","0","3","1396.6","745","495.460"
"724","3","6","0","11","226.1","945","101.745"
"725","1","4","0","11","231.9","745","82.269"
"731","3","5","0","3","671.0","1518","485.037"
"749","3","4","0","11","1381.8","1891","1244.278"
"755","1","6","0","1","270.6","7847","1011.142"
"769","1","6","0","2","170.3","745","60.416"
"769","2","4","0","11","140.7","109","7.303"
"774","5","2","0","11","75.6","1125","40.500"
"779","1","5","0","11","142.2","0","0.000"
"779","2","8","0","3","1084.6","545","281.480"
"385","1","4","0","2","118.6","7847","443.169"
"385","4","3","0","11","118.6","0","0.000"
"424","1","12","0","2","389.9","109","20.238"
"412","1","5","0","2","1452.0","745","515.114"
"400","2","13","0","3","862.3","545","223.787"
"449","1","12","0","3","446.8","1125","239.357"
"751","2","5","0","2","1394.0","7847","5208.913"
"751","3","5","0","11","1370.9","745","486.343"
"711","2","3","0","1","1042.6","1518","753.651"
"711","5","3","0","1","1042.6","0","0.000"
"728","3","8","0","3","428.3","1218","248.414"
"748","2","7","0","11","512.5","0","0.000"
"750","1","7","0","2","1394.8","545","361.984"
"506","1","8","0","2","183.3","7847","684.931"
"298","1","2","0","11","100.1","1218","58.058"
"298","2","2","0","2","100.1","745","35.512"
"298","3","2","0","11","100.1","0","0.000"
"321","3","4","0","11","156.6","0","0.000"
"340","1","8","0","2","107.3","1891","96.621"
"381","2","15","0","2","1456.2","945","655.290"
"385","1","5","0","2","118.6","7847","443.169"
"385","3","4","0","11","152.0","0","0.000"
"385","4","4","0","11","118.6","0","0.000"
"397","3","2","0","3","982.0","1218","569.560"
"413","1","4","0","11","405.0","358","69.043"
"413","2","3","0","3","1113.7","0","0.000"
"416","3","7","0","3","464.5","1518","335.767"
"457","2","5","0","3","601.8","745","213.496"
"555","2","9","0","3","964.8","109","50.078"
"702","1","7","0","1","1549.5","945","697.275"
"784","1","6","0","2","1453.1000000000001","109","75.423"
"488","1","6","0","2","245.8","545","63.791"
"752","3","4","0","3","375.9","0","0.000"
"409","3","6","0","3","530.8","945","238.860"
"449","1","13","0","1","242.9","1125","130.125"
"523","1","7","0","11","90.8","222","9.599"
"416","1","11","0","2","135.5","1218","78.590"
"530","1","8","0","11","151.4","1891","136.332"
"544","1","6","0","2","1461.3","109","75.848"
"381","4","8","0","11","1276.9","7847","4771.350"
"413","1","5","0","11","405.0","358","69.043"
"413","2","4","0","3","1542.1","0","0.000"
"711","2","4","0","1","1042.6","1518","753.651"
"711","5","4","0","1","1042.6","0","0.000"
"409","3","7","0","3","820.8","945","369.360"
"335","2","5","0","2","131.6","545","34.153"
"357","2","6","0","3","231.0","745","81.950"
"400","1","9","0","2","113.2","1891","101.934"
"400","4","6","0","11","1302.5","0","0.000"
"400","5","4","0","11","1302.5","1125","697.768"
"457","1","2","0","2","157.6","1218","91.408"
"503","1","8","0","3","1016.4","745","360.580"
"664","1","6","0","2","157.7","945","70.965"
"719","4","4","0","3","702.3","1218","407.334"
"760","2","4","0","11","122.3","109","6.348"
"766","6","4","0","3","1282.1","7847","4790.780"
"805","1","6","0","11","259.1","1518","187.292"
"759","2","4","0","3","704.0","1218","408.320"
"540","1","6","0","3","738.0","1125","395.357"
"697","1","12","0","2","157.8","1891","142.095"
"697","2","7","0","11","157.8","745","55.981"
"457","1","3","0","2","157.6","1218","91.408"
"744","1","8","0","2","134.4","7847","502.208"
"797","2","8","0","11","272.4","1125","145.929"
"720","1","2","0","2","1380.6000000000001","1218","800.748"
"488","1","7","0","2","285.2","545","74.016"
"759","3","10","0","3","1683.8","745","597.348"
"797","1","7","0","2","259.1","1125","138.804"
"744","1","9","0","11","1267.7","7847","4736.972"
"381","4","9","0","3","800.8","7847","2992.323"
"445","2","11","0","1","411.9","545","106.898"
"677","1","11","0","11","271.5","1218","157.470"
"471","1","7","0","2","1453.7","545","377.270"
"308","1","9","0","2","200.6","7847","749.575"
"308","2","9","0","2","266.0","545","69.033"
"724","4","1","0","11","115.0","0","0.000"
"744","1","10","0","11","1435.7","7847","5364.732"
"440","2","8","0","11","581.1","0","0.000"
"299","2","13","0","1","862.3","1218","500.134"
"724","3","7","0","3","1002.3","945","451.035"
"445","2","13","0","2","218.0","545","56.576"
"420","1","6","0","11","242.7","545","62.986"
"431","2","9","0","8","1800.0","545","467.143"
"479","1","8","0","2","163.0","545","42.302"
"755","1","7","0","1","353.7","7847","1321.659"
"767","3","4","0","11","522.9","545","135.705"
"724","4","2","0","11","115.0","0","0.000"
"299","2","14","0","3","887.4","1218","514.692"
"724","3","8","0","3","985.5","945","443.475"
"550","1","4","0","11","272.7","109","14.154"
"479","1","9","0","2","168.9","545","43.834"
"309","1","4","0","11","580.3","1218","336.574"
"309","2","5","0","3","2384.8","1218","1383.184"
"362","1","2","0","11","609.7","945","274.365"
"362","2","2","0","2","609.7","745","216.298"
"408","1","8","0","11","213.8","0","0.000"
"417","1","8","0","11","89.8","1518","64.913"
"509","1","7","0","2","1272.8","358","216.982"
"755","1","8","0","3","746.8","7847","2790.543"
"438","3","8","0","3","1620.0","945","729.000"
"731","3","6","0","3","671.0","1518","485.037"
"759","3","11","0","3","806.7","745","286.186"
"766","3","3","0","3","774.5","945","348.525"
"414","4","3","0","3","1131.1","222","119.573"
"519","1","3","0","2","199.1","7847","743.970"
"818","4","3","0","3","1695.0","1125","908.036"
"388","3","2","0","2","212.5","7847","794.042"
"519","1","4","0","2","217.4","7847","812.351"
"478","1","7","0","11","350.9","545","91.067"
"509","1","8","0","2","265.2","358","45.210"
"665","1","7","0","2","1321.4","1518","955.183"
