"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"797","1","4","0","2","132.5","1125","70.982"
"801","1","3","0","2","140.9","7847","526.496"
"816","1","2","0","1","1884.0","1125","1009.286"
"816","2","2","0","1","1884.0","0","0.000"
"845","2","3","0","1","156.9","109","8.144"
"867","2","1","0","11","198.4","1125","106.286"
"881","1","3","0","2","179.6","1125","96.214"
"881","4","3","0","11","179.6","109","9.322"
"898","1","1","0","1","1284.0","7847","4797.880"
"901","2","2","0","3","1540.5","1125","825.268"
"903","1","1","0","11","171.2","1218","99.296"
"911","1","5","0","2","237.5","1125","127.232"
"925","1","2","0","2","109.9","1125","58.875"
"749","2","10","0","3","416.9","1125","223.339"
"664","1","3","0","2","202.7","945","91.215"
"524","1","1","0","1","1310.9","358","223.477"
"524","3","1","0","1","1556.6","0","0.000"
"524","4","1","0","1","1310.9","0","0.000"
"439","2","4","0","2","218.0","545","56.576"
"862","2","4","0","2","99.0","545","25.693"
"269","2","2","0","3","341.2","358","58.166"
"316","1","4","0","2","68.8","1891","61.953"
"322","2","7","0","2","132.1","745","46.864"
"325","1","4","0","2","1280.0","945","576.000"
"495","1","5","0","1","100.6","7847","375.909"
"549","1","3","0","2","1400.9","222","148.095"
"767","2","4","0","2","225.8","545","58.600"
"893","1","6","0","1","1044.8","545","271.150"
"505","1","2","0","2","222.9","7847","832.903"
"831","1","2","0","2","1264.8","1125","677.571"
"395","1","5","0","11","1577.9","945","710.055"
"435","1","4","0","2","123.4","545","32.025"
"553","1","9","0","2","269.4","1891","242.588"
"380","2","5","0","2","160.3","7847","598.988"
"281","2","3","0","3","1171.0","945","526.950"
"283","2","1","0","3","553.2","7847","2067.124"
"318","2","2","0","2","1440.4","745","510.999"
"341","1","5","0","1","1920.2","7847","7175.147"
"354","2","5","0","1","1996.5","1891","1797.801"
"506","1","5","0","3","1549.1","7847","5788.470"
"760","1","5","0","1","192.7","109","10.002"
"845","2","4","0","3","630.1","109","32.705"
"850","1","2","0","1","1487.9","1125","797.089"
"850","2","2","0","1","1487.9","1125","797.089"
"855","1","5","0","3","572.7","745","203.172"
"862","2","5","0","2","99.0","545","25.693"
"862","3","2","0","11","108.4","0","0.000"
"865","1","1","0","2","155.8","745","55.272"
"865","2","1","0","11","155.8","7847","582.173"
"874","1","2","0","2","162.4","945","73.080"
"944","1","4","0","1","991.5","745","351.746"
"944","2","4","0","2","95.2","1125","51.000"
"380","2","6","0","2","253.0","7847","945.377"
"486","1","3","0","1","163.8","222","17.316"
"841","1","3","0","1","163.8","7847","612.066"
"866","1","1","0","11","117.7","1125","63.054"
"730","1","6","0","2","1335.1000000000001","1891","1202.226"
"730","2","4","0","11","1330.9","545","345.400"
"315","2","4","0","7","162.8","7847","608.329"
"323","1","3","0","2","114.8","745","40.727"
"323","2","3","0","11","138.2","745","49.028"
"365","1","2","0","11","190.3","1518","137.560"
"366","1","5","0","11","187.6","222","19.832"
"387","2","2","0","3","848.7","1518","613.489"
"392","4","1","0","3","250.5","222","26.481"
"416","1","4","0","2","1299.6000000000001","1218","753.768"
"420","3","2","0","11","174.1","1125","93.268"
"424","3","2","0","3","480.2","1125","257.250"
"428","1","2","0","3","1198.7","0","0.000"
"542","1","1","0","11","592.4","745","210.161"
"659","1","2","0","2","166.7","7847","622.902"
"674","1","3","0","2","1354.0","358","230.825"
"696","1","2","0","2","1276.7","545","331.334"
"715","1","2","0","11","110.6","1218","64.148"
"715","2","2","0","2","1410.1000000000001","1891","1269.761"
"722","2","2","0","3","719.0","1218","417.020"
"769","2","6","0","11","147.8","109","7.672"
"788","1","2","0","2","230.4","1891","207.470"
"869","1","4","0","2","1280.1000000000001","1125","685.768"
"887","1","8","0","1","815.6","1125","436.929"
"900","1","5","0","2","265.4","945","119.430"
"902","1","2","0","11","436.7","1125","233.946"
"902","3","2","0","11","74.9","0","0.000"
"902","4","2","0","11","436.7","0","0.000"
"906","1","2","0","2","119.6","1891","107.697"
"922","1","1","0","3","2528.9","109","131.262"
"267","1","6","0","3","493.7","1218","286.346"
"755","3","5","0","1","1405.2","1518","1015.759"
"648","2","1","0","3","1224.3","1518","884.994"
"941","1","7","0","3","1401.7","109","72.755"
"857","1","4","0","2","1313.5","7847","4908.112"
"414","3","2","0","1","1922.6","222","203.246"
"495","1","6","0","3","318.6","7847","1190.502"
"548","1","1","0","2","236.3","109","12.265"
"713","2","2","0","3","1870.5","945","841.725"
"744","2","1","0","1","143.7","1125","76.982"
"758","2","5","0","1","1008.4","745","357.742"
"765","1","4","0","2","155.1","1125","83.089"
"904","2","2","0","3","835.8","1125","447.750"
"749","2","11","0","11","361.0","1125","193.393"
"877","1","9","0","1","411.9","545","106.898"
"664","1","4","0","2","145.4","945","65.430"
"438","2","3","0","3","1097.4","945","493.830"
"461","1","4","0","1","1764.5","1518","1275.481"
"737","1","3","0","2","1377.1000000000001","1518","995.447"
"737","2","4","0","11","72.1","1125","38.625"
"287","2","3","0","2","164.2","745","58.252"
"523","2","2","0","1","1474.1","745","522.955"
"286","1","3","0","3","998.6","945","449.370"
"544","1","5","0","2","159.4","109","8.274"
"660","1","1","0","2","197.8","545","51.334"
"660","2","3","0","3","1156.0","1218","670.480"
"880","2","2","0","1","429.1","745","152.228"
"888","5","4","0","1","229.3","1125","122.839"
"926","1","6","0","1","1505.3","222","159.132"
"267","1","7","0","1","1009.4","1218","585.452"
"831","1","3","0","2","1457.7","1125","780.911"
"283","2","2","0","3","1233.2","7847","4608.057"
"268","2","2","0","3","396.8","745","140.770"
"281","3","2","0","11","97.8","0","0.000"
"287","1","4","0","11","113.6","745","40.301"
"287","2","4","0","2","512.6","745","181.851"
"293","2","4","0","3","375.9","745","133.355"
"301","1","5","0","2","93.3","1891","84.014"
"304","1","3","0","3","1516.1","745","537.855"
"334","2","2","0","3","439.7","7847","1643.012"
"338","1","3","0","2","1461.3","1891","1315.866"
"339","1","2","0","3","2562.8","1218","1486.424"
"340","2","2","0","11","146.6","1218","85.028"
"341","2","2","0","2","124.6","545","32.337"
"343","2","7","0","3","1441.7","7847","5387.152"
"346","1","3","0","2","144.5","545","37.501"
"346","2","1","0","2","144.5","0","0.000"
"381","1","2","0","2","116.5","945","52.425"
"381","3","2","0","3","1455.1","7847","5437.224"
"381","4","2","0","11","277.8","0","0.000"
"410","3","4","0","11","94.1","545","24.421"
"424","3","3","0","3","440.1","1125","235.768"
"437","1","6","0","4","2796.0","1891","2517.731"
"440","1","2","0","1","1672.8","745","593.446"
"447","1","1","0","11","108.6","545","28.184"
"465","1","6","0","1","107.0","745","37.960"
"477","1","4","0","3","575.5","109","29.871"
"500","1","2","0","2","128.0","358","21.821"
"500","2","2","0","1","1128.0","0","0.000"
"540","1","3","0","11","592.4","1125","317.357"
"550","1","4","0","1","1681.9","109","87.299"
"552","1","3","0","2","1457.7","0","0.000"
"655","2","2","0","3","896.5","7847","3349.922"
"664","3","3","0","3","3136.1","545","813.893"
"673","1","2","0","11","199.9","1218","115.942"
"694","1","6","0","2","1266.9","545","328.791"
"700","1","3","0","2","474.6","945","213.570"
"709","1","3","0","2","232.1","1218","134.618"
"709","3","3","0","11","232.1","0","0.000"
"726","3","3","0","11","1290.2","945","580.590"
"733","1","2","0","2","117.3","1218","68.034"
"744","1","1","0","1","143.7","7847","536.959"
"755","1","2","0","11","245.7","7847","918.099"
"755","2","2","0","11","245.7","0","0.000"
"763","3","3","0","11","1354.7","945","609.615"
"783","1","2","0","2","145.9","745","51.760"
"797","2","2","0","3","421.1","1125","225.589"
"810","2","6","0","1","443.7","545","115.151"
"810","3","6","0","1","958.9","0","0.000"
"813","1","3","0","3","475.9","7847","1778.280"
"813","2","4","0","11","1365.7","1518","987.206"
"818","3","3","0","8","900.0","1125","482.143"
"832","1","3","0","1","1873.4","0","0.000"
"851","1","3","0","3","928.9","1125","497.625"
"861","1","3","0","2","230.6","545","59.846"
"881","2","3","0","3","1664.1","745","590.359"
"888","2","3","0","1","642.7","1125","344.304"
"893","1","7","0","1","1195.9","545","310.365"
"911","1","6","0","2","237.5","1125","127.232"
"925","1","3","0","2","96.2","1125","51.536"
"940","1","4","0","2","172.3","745","61.125"
"387","3","4","0","1","1009.4","1125","540.750"
"387","4","4","0","1","1009.4","0","0.000"
"281","2","4","0","3","1665.6","945","749.520"
"699","1","5","0","2","101.8","745","36.115"
"712","3","3","0","1","424.1","545","110.064"
"268","1","4","0","2","217.4","222","22.982"
"418","1","3","0","2","217.2","1218","125.976"
"497","1","15","0","2","76.4","1518","55.226"
"553","1","10","0","2","269.4","1891","242.588"
"773","1","1","0","2","113.9","358","19.417"
"287","1","5","0","11","156.7","745","55.591"
"902","1","3","0","11","470.7","1125","252.161"
"902","2","3","0","3","2172.8","545","563.893"
"902","3","3","0","11","225.8","0","0.000"
"902","4","3","0","11","470.7","0","0.000"
"648","2","2","0","3","1522.2","1518","1100.333"
"287","2","5","0","2","500.0","745","177.381"
"857","1","5","0","2","1384.5","7847","5173.415"
"755","3","6","0","1","1405.2","1518","1015.759"
"297","1","6","0","2","1272.8","109","66.064"
"297","2","6","0","11","1272.8","7847","4756.029"
"336","2","8","0","3","302.3","1218","175.334"
"420","3","3","0","11","275.9","1125","147.804"
"524","1","2","0","1","1310.9","358","223.477"
"524","3","2","0","1","1556.6","0","0.000"
"524","4","2","0","1","1310.9","0","0.000"
"699","1","6","0","2","201.6","745","71.520"
"804","1","5","0","1","1756.3","1218","1018.654"
"906","1","3","0","2","79.0","1891","71.138"
"497","1","16","0","2","126.6","1518","91.514"
"557","4","3","0","11","104.3","7847","389.734"
"346","1","4","0","2","144.5","545","37.501"
"346","2","2","0","2","144.5","0","0.000"
"646","1","2","0","3","230.2","745","81.666"
"295","1","3","0","1","1156.4","7847","4321.081"
"341","2","3","0","2","211.0","545","54.760"
"381","4","3","0","11","219.6","0","0.000"
"397","3","1","0","3","746.1","1218","432.738"
"428","1","3","0","11","376.0","0","0.000"
"496","1","5","0","2","111.3","1218","64.554"
"507","1","9","0","2","406.4","1218","235.712"
"646","2","3","0","2","105.2","7847","393.097"
"744","1","2","0","3","1340.1","7847","5007.507"
"746","3","4","0","1","374.7","1518","270.855"
"750","1","4","0","2","149.5","545","38.799"
"760","1","6","0","1","1181.3","109","61.315"
"769","2","7","0","11","99.6","109","5.170"
"834","1","4","0","2","230.4","745","81.737"
"891","1","2","0","2","186.2","545","48.323"
"898","1","2","0","1","1284.0","7847","4797.880"
"325","1","5","0","2","1280.0","945","576.000"
"283","2","3","0","11","1398.6000000000001","7847","5226.102"
"447","1","2","0","11","296.9","545","77.053"
"647","1","3","0","11","1435.5","745","509.261"
"675","2","2","0","3","1498.0","1218","868.840"
"784","1","3","0","2","215.2","109","11.170"
"883","2","1","0","1","627.0","1125","335.893"
"883","5","1","0","1","627.0","0","0.000"
"906","2","4","0","3","613.4","1125","328.607"
"911","3","3","0","1","739.5","1125","396.161"
"274","2","5","0","3","594.4","1518","429.666"
"309","1","1","0","2","140.6","1218","81.548"
"309","3","1","0","11","140.6","0","0.000"
"749","2","12","0","11","322.6","1125","172.821"
"726","3","4","0","11","1377.5","945","619.875"
"763","3","4","0","11","93.6","945","42.120"
"763","3","5","0","11","191.1","945","85.995"
"381","3","3","0","3","1651.3","7847","6170.358"
"548","1","2","0","2","123.8","109","6.426"
"659","1","3","0","2","166.7","7847","622.902"
"721","3","6","0","8","3600.0","1125","1928.571"
"737","1","4","0","2","1377.1000000000001","1518","995.447"
"737","2","5","0","11","72.1","1125","38.625"
"699","1","7","0","2","172.2","745","61.090"
"276","1","1","0","11","297.2","7847","1110.537"
"279","2","4","0","3","1896.3","1518","1370.754"
"283","1","4","0","3","1572.3","1218","911.934"
"335","2","1","0","2","116.5","545","30.235"
"341","1","6","0","1","1999.0","7847","7469.597"
"348","1","4","0","2","310.4","1218","180.032"
"366","1","7","0","11","426.8","222","45.119"
"373","1","5","0","1","834.4","545","216.547"
"373","2","4","0","2","231.7","945","104.265"
"375","1","5","0","1","1420.0","222","150.114"
"381","2","2","0","3","1599.4","1125","856.821"
"385","1","4","0","2","123.2","7847","460.357"
"409","3","1","0","3","699.6","945","314.820"
"410","3","5","0","3","917.1","545","238.009"
"414","3","3","0","3","2666.6","222","281.898"
"417","2","1","0","3","699.6","358","119.265"
"417","3","1","0","11","135.5","545","35.165"
"419","1","1","0","2","610.7","0","0.000"
"419","3","1","0","2","1320.5","0","0.000"
"419","4","1","0","2","113.8","0","0.000"
"419","5","1","0","2","1302.5","0","0.000"
"423","1","4","0","3","2447.6","545","635.210"
"423","2","2","0","3","1391.9","1218","807.302"
"428","2","3","0","3","2084.1","1125","1116.482"
"434","1","1","0","2","141.9","1125","76.018"
"434","2","1","0","11","141.9","358","24.191"
"459","1","2","0","3","2020.4","1218","1171.832"
"462","1","1","0","1","699.5","222","73.947"
"468","1","2","0","2","176.2","7847","658.401"
"477","1","5","0","7","1298.9","109","67.419"
"485","1","3","0","2","136.4","1518","98.598"
"496","1","6","0","2","296.7","1218","172.086"
"496","2","2","0","11","168.9","0","0.000"
"496","3","2","0","11","98.8","0","0.000"
"503","1","4","0","1","1138.4","745","403.861"
"513","1","1","0","2","99.4","1218","57.652"
"530","1","2","0","2","1274.6000000000001","7847","4762.755"
"535","2","8","0","1","1684.9","1891","1517.212"
"544","1","6","0","2","159.4","109","8.274"
"647","2","3","0","3","193.5","1518","139.873"
"650","1","4","0","2","1348.4","1218","782.072"
"665","1","3","0","2","135.9","1518","98.236"
"693","2","2","0","1","337.9","109","17.539"
"723","1","3","0","2","247.8","1125","132.750"
"724","4","3","0","1","1766.5","0","0.000"
"728","2","8","0","3","460.0","7847","1718.867"
"735","3","3","0","1","780.3","1891","702.642"
"736","3","3","0","11","155.0","545","40.226"
"739","2","1","0","3","1175.1","1125","629.518"
"759","2","2","0","3","2088.4","745","740.885"
"764","1","2","0","2","1472.7","1125","788.946"
"764","3","4","0","1","919.4","7847","3435.491"
"777","1","4","0","1","1653.8","1125","885.964"
"785","1","4","0","7","960.3","1518","694.160"
"797","1","5","0","2","234.5","1125","125.625"
"828","2","1","0","2","183.2","1218","106.256"
"843","1","1","0","2","126.8","7847","473.809"
"853","1","3","0","2","1349.0","1125","722.679"
"866","1","2","0","11","117.7","1125","63.054"
"869","3","10","0","11","128.7","1125","68.946"
"886","1","4","0","2","114.3","1125","61.232"
"888","1","5","0","1","496.9","222","52.529"
"888","2","4","0","1","1899.8","1125","1017.750"
"888","5","5","0","1","142.8","1125","76.500"
"890","1","6","0","2","198.1","1891","178.384"
"900","1","6","0","2","265.4","945","119.430"
"902","3","4","0","11","225.8","0","0.000"
"902","4","4","0","11","107.4","0","0.000"
"907","2","1","0","3","2458.2","1125","1316.893"
"907","3","1","0","11","323.0","0","0.000"
"923","1","2","0","1","1884.7","358","321.296"
"935","1","5","0","1","362.1","545","93.974"
"942","2","1","0","2","167.9","0","0.000"
"942","3","1","0","2","1432.2","545","371.690"
"487","1","3","0","11","1717.6","7847","6418.099"
"757","1","3","0","2","191.5","545","49.699"
"857","1","6","0","2","1261.9","7847","4715.300"
"755","3","7","0","2","278.2","1518","201.099"
"436","1","4","0","1","958.9","0","0.000"
"306","1","3","0","2","1233.7","945","555.165"
"340","2","3","0","11","172.0","1218","99.760"
"392","3","4","0","3","635.4","1125","340.393"
"663","1","5","0","2","108.3","1891","97.522"
"663","3","5","0","11","108.3","745","38.421"
"735","1","3","0","2","167.6","1125","89.786"
"794","1","2","0","3","1663.8","1218","965.004"
"849","1","1","0","11","121.3","945","54.585"
"849","2","1","0","2","1306.8","1891","1176.742"
"883","2","2","0","1","627.0","1125","335.893"
"373","2","5","0","2","98.5","945","44.325"
"887","1","9","0","1","1323.3","1125","708.911"
"902","1","4","0","11","107.4","1125","57.536"
"314","2","2","0","3","1094.7","7847","4090.529"
"354","2","6","0","1","1199.8","1891","1080.391"
"369","1","3","0","2","190.2","545","49.361"
"392","4","2","0","3","657.4","222","69.497"
"440","1","3","0","1","491.7","745","174.436"
"694","2","2","0","3","1183.3","1891","1065.533"
"724","2","3","0","11","1283.0","1125","687.321"
"740","2","4","0","2","182.7","745","64.815"
"740","3","7","0","11","182.7","1518","132.066"
"807","1","4","0","2","88.9","745","31.538"
"925","2","2","0","1","570.8","0","0.000"
"925","3","2","0","1","570.8","1125","305.786"
"744","2","3","0","3","1233.2","1125","660.643"
"757","1","4","0","2","295.1","545","76.585"
"462","1","2","0","1","699.5","222","73.947"
