"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"828","1","5","0","11","103.6","1518","74.888"
"848","1","9","0","3","2934.0","1218","1701.720"
"848","3","10","0","3","1550.6","0","0.000"
"860","1","18","0","2","1543.2","1218","895.056"
"860","2","14","0","2","489.9","358","83.516"
"931","2","6","0","11","104.7","1125","56.089"
"1115","1","19","0","3","2548.0","1125","1365.000"
"531","4","9","0","11","398.7","7847","1489.809"
"903","1","7","0","3","980.1","1218","568.458"
"434","2","10","0","11","1475.0","1125","790.179"
"413","1","9","0","11","199.7","0","0.000"
"1120","1","9","0","8","3000.0","1125","1607.143"
"291","2","9","0","11","413.9","1125","221.732"
"410","2","9","0","3","3163.4","1125","1694.679"
"468","1","18","0","3","1183.5","7847","4422.345"
"718","2","14","0","3","1970.8","1891","1774.658"
"750","1","11","0","4","1786.9","545","463.743"
"750","4","6","0","4","1821.4","0","0.000"
"969","2","11","0","11","250.2","1125","134.036"
"720","3","7","0","3","1573.4","945","708.030"
"772","1","4","0","3","187.2","1891","168.569"
"347","1","4","0","4","1256.9","545","326.195"
"347","2","4","0","4","2399.8","545","622.805"
"372","1","11","0","3","1277.1","545","331.438"
"372","2","6","0","3","2442.4","945","1099.080"
"374","1","7","0","11","1511.8000000000002","1891","1361.340"
"425","1","4","0","3","651.6","545","169.106"
"543","1","6","0","3","1203.5","1891","1083.723"
"700","1","4","0","11","76.4","945","34.380"
"721","4","5","0","11","390.0","7847","1457.300"
"773","1","4","0","3","1623.1","1891","1461.563"
"871","2","3","0","11","1284.8","0","0.000"
"899","2","11","0","11","1568.7","0","0.000"
"902","1","7","0","2","239.9","1125","128.518"
"957","1","5","0","3","2954.5","1218","1713.610"
"958","1","4","0","3","1860.0","109","96.543"
"1086","1","5","0","3","2039.3","1125","1092.482"
"1087","2","5","0","11","255.8","1125","137.036"
"1088","2","4","0","3","1693.4","1125","907.179"
"1139","1","7","0","11","101.6","1125","54.429"
"1139","2","6","0","3","411.3","1125","220.339"
"850","2","4","0","3","1829.2","1125","979.929"
"438","2","4","0","11","521.4","945","234.630"
"720","1","7","0","3","2117.7","1218","1228.266"
"326","2","11","0","3","460.2","945","207.090"
"465","1","10","0","3","655.9","745","232.688"
"720","2","7","0","3","3124.3","1125","1673.732"
"724","2","3","0","11","351.2","945","158.040"
"903","1","8","0","3","992.0","1218","575.360"
"422","20","5","0","3","650.3","1125","348.375"
"438","2","5","0","3","1558.7","945","701.415"
"649","1","11","0","3","444.6","1218","257.868"
"717","1","3","0","3","1031.9","545","267.803"
"717","3","3","0","3","739.5","1125","396.161"
"718","3","7","0","3","2445.5","1125","1310.089"
"902","2","8","0","3","2930.4","545","760.509"
"969","2","12","0","11","168.0","1125","90.000"
"1136","1","5","0","11","405.5","1125","217.232"
"1050","1","6","0","3","2136.6","745","757.984"
"701","1","8","0","3","814.1","745","288.812"
"326","2","12","0","3","1284.6","945","578.070"
"320","1","9","0","3","368.3","358","62.786"
"485","1","4","0","3","2377.8","1518","1718.810"
"698","1","2","0","11","99.6","358","16.979"
"743","1","5","0","3","1315.8","1125","704.893"
"743","2","5","0","3","1929.0","1125","1033.393"
"861","4","8","0","11","1573.2","545","408.283"
"1088","1","8","0","3","282.8","1125","151.500"
"1112","1","5","0","3","2610.1","1125","1398.268"
"1009","2","8","0","11","460.5","1125","246.696"
"971","1","7","0","3","1424.4","1218","826.152"
"971","2","8","0","3","1041.5","745","369.485"
"823","1","6","0","3","974.5","1218","565.210"
"962","1","5","0","11","384.4","945","172.980"
"1087","2","6","0","3","2441.6","1125","1308.000"
"495","1","7","0","1","237.8","7847","888.579"
"750","1","12","0","3","320.5","545","83.177"
"1009","1","13","0","3","767.9","745","272.422"
"750","4","7","0","3","1287.2","0","0.000"
"1103","1","7","0","11","1805.1","545","468.466"
"468","1","19","0","3","1274.3","7847","4761.634"
"750","2","9","0","4","1304.8","1218","756.784"
"718","2","15","0","3","2048.5","1891","1844.625"
"773","1","5","0","3","2372.1","1891","2136.020"
"303","2","3","0","11","86.3","1125","46.232"
"319","2","7","0","3","828.5","545","215.015"
"335","1","9","0","3","1438.1","945","647.145"
"336","1","7","0","11","1387.8","1218","804.924"
"372","1","12","0","3","790.5","545","205.154"
"407","2","5","0","3","2191.4","945","986.130"
"417","2","8","0","11","153.6","358","26.185"
"436","2","8","0","3","630.9","1891","568.110"
"442","2","5","0","4","612.2","1125","327.964"
"674","3","3","0","3","2003.3","0","0.000"
"697","1","6","0","3","595.3","1891","536.053"
"703","2","7","0","1","1587.9","1518","1147.825"
"717","3","4","0","4","1560.4","1125","835.929"
"728","2","2","0","3","558.0","1218","323.640"
"737","3","3","0","3","818.6","945","368.370"
"758","2","4","0","3","720.8","222","76.199"
"764","2","3","0","3","1353.3","7847","5056.831"
"775","1","5","0","11","90.0","945","40.500"
"848","4","6","0","3","1695.5","545","440.023"
"913","1","2","0","3","2771.0","1891","2495.220"
"1100","4","8","0","3","1117.2","1125","598.500"
"1123","1","6","0","3","1121.7","1218","650.586"
"1086","1","6","0","3","2076.2","1125","1112.250"
"397","1","3","0","3","1512.4","1125","810.214"
"326","2","13","0","3","3140.9","945","1413.405"
"495","1","8","0","3","970.7","7847","3627.182"
"730","2","1","0","3","480.9","1125","257.625"
"730","3","1","0","3","1938.3","0","0.000"
"730","4","3","0","3","1773.7","0","0.000"
"950","2","2","0","8","1500.0","1125","803.571"
"1102","1","3","0","11","1501.0","1125","804.107"
"372","2","7","0","11","315.2","945","141.840"
"413","1","10","0","3","1642.6","0","0.000"
"750","3","8","0","2","247.2","0","0.000"
"967","1","12","0","4","865.0","1125","463.393"
"1120","1","11","0","3","2881.3","1125","1543.554"
"372","2","8","0","11","1796.1","945","808.245"
"1050","1","8","0","4","1119.4","745","397.120"
"410","2","10","0","11","302.8","1125","162.214"
"750","4","8","0","2","212.8","0","0.000"
"742","1","6","0","3","1451.8","745","515.043"
"750","2","10","0","3","1784.4","1218","1034.952"
"957","1","6","0","11","316.4","1218","183.512"
"410","2","11","0","11","1300.9","1125","696.911"
"428","1","10","0","11","1394.7","1125","747.161"
"497","1","2","0","3","673.7","1518","486.989"
"556","1","9","0","11","1506.4","545","390.947"
"273","2","6","0","3","1460.5","1518","1055.733"
"302","1","5","0","4","3077.9","1218","1785.182"
"302","2","4","0","3","782.7","1891","704.803"
"311","1","4","0","3","2159.3","7847","8068.584"
"311","2","4","0","3","2110.2","1518","1525.373"
"436","2","9","0","3","1118.0","1891","1006.732"
"491","1","7","0","3","1014.6","545","263.313"
"526","1","10","0","4","1634.4","1518","1181.438"
"711","3","9","0","11","595.2","358","101.467"
"774","3","5","0","3","987.1","1218","572.518"
"810","1","5","0","3","1459.3","745","517.704"
"810","2","6","0","11","336.5","0","0.000"
"827","1","5","0","3","433.7","1218","251.546"
"827","2","5","0","3","1680.2","1125","900.107"
"827","3","4","0","3","2393.4","0","0.000"
"851","1","4","0","3","1006.0","1125","538.929"
"852","1","5","0","8","60.0","1125","32.143"
"943","1","2","0","3","886.8","7847","3313.676"
"943","2","9","0","3","1007.5","1518","728.279"
"976","3","5","0","3","1890.9","1125","1012.982"
"1027","1","10","0","2","1362.2","1125","729.750"
"1027","2","8","0","11","93.0","545","24.136"
"1071","2","10","0","11","258.6","945","116.370"
"425","1","5","0","3","2310.1","545","599.526"
"958","1","5","0","11","155.0","109","8.045"
"718","2","16","0","3","1304.8","1891","1174.941"
"743","1","6","0","3","2864.6","1125","1534.607"
"743","2","6","0","3","343.2","1125","183.857"
"750","4","9","0","2","179.2","0","0.000"
"674","3","4","0","3","670.9","0","0.000"
"407","2","6","0","11","233.2","945","104.940"
"953","2","3","0","3","1901.0","1125","1018.393"
"1030","1","2","0","3","3119.1","358","531.732"
"1030","2","2","0","3","3150.9","7847","11773.863"
"1030","4","2","0","3","1375.8","0","0.000"
"1030","5","2","0","3","1750.1","0","0.000"
"407","2","7","0","3","1438.9","945","647.505"
"413","1","11","0","3","1620.0","0","0.000"
"379","1","5","0","3","833.5","1218","483.430"
"442","1","4","0","3","1487.5","745","527.708"
"509","1","8","0","3","1539.0","358","262.363"
"743","2","7","0","2","393.3","1125","210.696"
"886","2","10","0","3","1975.9","545","512.793"
"886","5","6","0","3","952.2","0","0.000"
"904","2","8","0","3","1472.6","1125","788.893"
"947","1","4","0","3","2745.6","745","974.034"
"1022","1","8","0","3","547.1","7847","2044.330"
"1123","1","7","0","3","181.3","1218","105.154"
"397","1","4","0","11","318.8","1125","170.786"
"372","2","9","0","11","1566.9","945","705.105"
"947","2","7","0","3","3067.1","1125","1643.089"
"428","1","11","0","11","1601.4","1125","857.893"
"354","1","8","0","11","322.4","7847","1204.701"
"401","1","4","0","3","1495.3","945","672.885"
"401","4","2","0","3","556.8","0","0.000"
"852","1","6","0","8","60.0","1125","32.143"
"409","2","6","0","11","423.7","745","150.313"
"397","1","5","0","11","102.1","1125","54.696"
"718","2","17","0","3","288.8","1891","260.058"
"299","1","2","0","3","730.0","545","189.452"
"374","1","8","0","3","3253.2","1891","2929.429"
"387","1","2","0","3","2169.7","745","769.727"
"387","2","2","0","3","599.7","1518","433.497"
"387","3","2","0","3","1040.6","1125","557.464"
"392","2","5","0","7","1750.8","7847","6542.156"
"409","1","2","0","11","83.2","1125","44.571"
"462","1","10","0","11","1362.1000000000001","222","143.993"
"491","1","8","0","3","1380.5","545","358.273"
"513","1","4","0","11","515.3","1218","298.874"
"664","3","10","0","3","1065.2","545","276.445"
"702","1","5","0","11","289.9","358","49.421"
"765","2","2","0","2","126.5","222","13.373"
"804","1","2","0","11","1257.0","1218","729.060"
"887","2","3","0","3","1983.1","1125","1062.375"
"920","1","5","0","3","1415.7","745","502.236"
"937","1","7","0","2","107.4","1125","57.536"
"937","3","5","0","11","107.4","0","0.000"
"969","1","9","0","3","887.8","1125","475.607"
"969","2","14","0","11","439.6","1125","235.500"
"510","1","2","0","3","561.7","1218","325.786"
"809","2","4","0","1","1371.8","0","0.000"
"886","5","7","0","3","1008.2","0","0.000"
"520","1","12","0","3","1406.9","945","633.105"
"415","1","4","0","3","564.5","945","254.025"
"415","2","4","0","3","2326.6","7847","8693.729"
"497","1","3","0","3","917.3","1518","663.077"
"730","1","4","0","2","413.0","1891","371.897"
"730","2","2","0","2","246.4","1125","132.000"
"730","3","2","0","2","1535.0","0","0.000"
"730","4","4","0","2","94.9","0","0.000"
"888","1","5","0","4","398.3","1125","213.375"
"987","1","6","0","3","553.1","1891","498.053"
"1102","1","4","0","2","336.5","1125","180.268"
"1116","4","3","0","11","343.8","1125","184.179"
"904","2","9","0","3","291.3","1125","156.054"
"442","1","5","0","3","860.0","745","305.095"
"830","2","5","0","2","351.2","945","158.040"
"937","1","8","0","2","176.9","1125","94.768"
"937","3","6","0","11","176.9","0","0.000"
"510","1","3","0","11","80.8","1218","46.864"
"886","2","11","0","3","962.2","545","249.714"
"712","3","8","0","3","1942.2","1125","1040.464"
"987","1","7","0","3","1868.1","1891","1682.180"
"743","1","7","0","2","324.6","1125","173.893"
"765","2","3","0","2","180.5","222","19.081"
"888","1","6","0","4","3188.7","1125","1708.232"
"937","1","9","0","2","173.1","1125","92.732"
"937","3","7","0","11","173.1","0","0.000"
"409","1","3","0","3","1461.1","1125","782.732"
"289","1","2","0","3","1881.4","7847","7030.165"
"414","2","4","0","3","706.1","222","74.645"
"428","1","13","0","11","1469.5","1125","787.232"
"526","1","11","0","3","1226.7","1518","886.729"
"556","2","11","0","11","258.1","7847","964.434"
"708","1","2","0","3","2896.9","745","1027.710"
"711","3","10","0","11","277.5","358","47.307"
"721","4","6","0","3","2183.6","7847","8159.385"
"830","2","6","0","2","406.6","945","182.970"
"849","1","5","0","3","1266.3","945","569.835"
"849","2","4","0","11","289.5","1891","260.688"
"886","1","7","0","3","1059.7","1125","567.696"
"990","1","7","0","2","212.6","1125","113.893"
"990","2","7","0","2","1413.5","745","501.456"
"1071","2","11","0","3","1219.0","945","548.550"
"1122","5","14","0","3","1201.6","545","311.844"
"1136","2","5","0","3","1745.1","1125","934.875"
"299","1","3","0","3","2199.5","545","570.823"
"947","1","5","0","3","1500.4","745","532.285"
"401","1","5","0","3","746.5","945","335.925"
"401","2","3","0","3","2088.9","1125","1119.054"
"401","3","11","0","3","1846.2","545","479.133"
"851","1","5","0","3","254.3","1125","136.232"
"1085","2","4","0","11","1580.2","1125","846.536"
"674","3","6","0","3","173.8","0","0.000"
"299","3","4","0","3","1343.3","1125","719.625"
"299","4","4","0","3","474.1","0","0.000"
"385","2","7","0","3","244.0","1218","141.520"
"421","2","9","0","11","403.9","1125","216.375"
"721","2","8","0","3","1044.2","1125","559.393"
"745","2","11","0","3","1722.2","109","89.390"
"793","1","7","0","3","870.9","7847","3254.263"
"952","1","13","0","3","2303.8","1125","1234.179"
"952","2","10","0","3","1288.6","1125","690.321"
"299","4","5","0","3","456.3","0","0.000"
"421","2","10","0","11","261.5","1125","140.089"
"387","2","4","0","3","1430.9","1518","1034.336"
"743","1","8","0","3","1238.3","1125","663.375"
"409","1","4","0","3","1424.8","1125","763.286"
"987","1","8","0","11","103.6","1891","93.289"
"712","3","9","0","3","2843.0","1125","1523.036"
"428","1","14","0","3","1471.3","1125","788.196"
"374","1","9","0","11","330.4","1891","297.517"
"674","3","7","0","3","2799.5","0","0.000"
"793","1","8","0","3","1378.3","7847","5150.248"
"301","2","6","0","3","2019.6","109","104.827"
"385","1","8","0","3","1950.9","7847","7289.863"
"385","2","8","0","3","1537.3","1218","891.634"
"385","3","8","0","3","2745.3","1125","1470.696"
"424","2","10","0","3","2062.3","545","535.216"
"811","1","6","0","3","1113.7","1518","805.046"
"811","2","10","0","3","1562.2","0","0.000"
"811","3","7","0","3","1337.2","0","0.000"
"299","3","5","0","3","2339.7","1125","1253.411"
"392","2","7","0","3","1826.0","7847","6823.153"
"851","1","6","0","3","3404.7","1125","1823.946"
"1100","1","4","0","3","2156.7","1125","1155.375"
"299","1","4","0","3","1273.8","545","330.581"
"669","2","8","0","3","1298.9","222","137.312"
"669","3","7","0","3","1632.8","1125","874.714"
"669","4","6","0","3","804.8","0","0.000"
"721","2","9","0","11","342.6","1125","183.536"
"745","2","12","0","3","2081.7","109","108.050"
"468","1","21","0","3","1750.8","7847","6542.156"
"409","1","5","0","3","1579.9","1125","846.375"
"374","1","10","0","11","276.2","1891","248.712"
"421","2","12","0","3","1924.6","1125","1031.036"
"651","1","2","0","2","103.8","745","36.824"
"651","2","2","0","2","222.3","945","100.035"
"651","3","2","0","2","1462.7","1125","783.589"
"891","1","9","0","3","2572.1","545","667.521"
"372","2","10","0","3","1256.0","945","565.200"
"434","2","11","0","3","2026.1","1125","1085.411"
"436","2","10","0","11","1355.0","1891","1220.145"
"556","1","10","0","11","373.4","545","96.906"
"886","2","12","0","3","934.4","545","242.499"
"886","3","6","0","3","1052.8","1125","564.000"
"969","2","15","0","11","393.5","1125","210.804"
"1069","1","10","0","3","1677.6","1891","1510.639"
"1085","2","5","0","3","1140.6","1125","611.036"
"299","1","5","0","3","2272.0","545","589.638"
"489","1","8","0","11","274.6","745","97.418"
"1050","1","9","0","11","1451.2","745","514.830"
"1098","1","7","0","3","810.3","1218","469.974"
"712","3","10","0","3","806.7","1125","432.161"
"409","1","6","0","3","1862.1","1125","997.554"
"754","18","2","0","3","2062.7","1125","1105.018"
"860","1","19","0","2","1400.3","1218","812.174"
"860","2","15","0","2","123.3","358","21.020"
"886","3","7","0","3","1652.3","1125","885.161"
"806","1","8","0","3","2677.8","1218","1553.124"
"457","1","14","0","3","853.1","1218","494.798"
"497","1","4","0","3","2394.4","1518","1730.809"
"967","1","13","0","3","956.0","1125","512.143"
"399","3","9","0","11","1379.5","1125","739.018"
"674","2","2","0","2","1354.0","1518","978.749"
"969","1","10","0","11","267.5","1125","143.304"
"982","1","3","0","11","567.7","945","255.465"
"1019","1","2","0","1","1815.2","1125","972.429"
"1021","1","5","0","11","343.8","358","58.610"
"1138","1","8","0","1","251.5","1125","134.732"
"1050","1","10","0","11","1464.2","745","519.442"
"340","2","2","0","3","2563.2","1218","1486.656"
"457","1","15","0","3","3597.2","1218","2086.376"
"421","1","8","0","3","640.2","1891","576.485"
"967","1","14","0","3","315.9","1125","169.232"
"823","1","7","0","11","1530.8000000000002","1218","887.864"
"421","1","9","0","3","1210.6","1891","1090.116"
"799","1","7","0","8","2640.0","1125","1414.286"
"267","2","4","0","11","1317.5","1125","705.804"
"442","2","6","0","3","428.2","1125","229.393"
"557","3","8","0","3","972.6","7847","3634.282"
"774","3","6","0","3","906.4","1218","525.712"
"931","1","2","0","3","1740.7","1125","932.518"
"1115","2","7","0","3","1183.9","1125","634.232"
