"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"664","2","13","0","2","196.4","1518","141.969"
"664","4","10","0","11","196.4","0","0.000"
"715","1","12","0","2","168.4","1218","97.672"
"715","2","12","0","11","168.4","1891","151.640"
"741","3","2","0","8","600.0","0","0.000"
"752","1","2","0","2","189.3","7847","707.351"
"792","1","3","0","2","196.6","745","69.746"
"415","1","6","0","3","678.3","945","305.235"
"766","8","19","0","3","2998.8","358","511.224"
"721","5","2","0","3","2040.2","7847","7623.547"
"689","2","10","0","3","490.0","745","173.833"
"396","1","5","0","2","1273.8","109","66.116"
"273","4","2","0","11","146.9","0","0.000"
"458","1","6","0","3","2452.9","358","418.161"
"524","3","3","0","1","1720.1","0","0.000"
"462","1","9","0","1","620.8","222","65.627"
"268","1","3","0","2","344.6","222","36.429"
"277","1","3","0","3","3334.0","7847","12458.047"
"277","2","1","0","11","401.2","1218","232.696"
"283","1","2","0","3","1333.9","1218","773.662"
"285","2","3","0","3","831.0","545","215.664"
"304","1","5","0","3","2904.6","945","1307.070"
"334","1","2","0","2","1263.5","358","215.397"
"334","2","2","0","11","1280.4","7847","4784.428"
"345","1","7","0","2","107.3","1891","96.621"
"345","2","2","0","2","161.3","7847","602.724"
"363","1","4","0","1","1420.0","945","639.000"
"374","1","2","0","3","1064.8","1891","958.827"
"374","2","4","0","11","1388.8","545","360.427"
"375","1","8","0","1","937.6","222","99.118"
"381","2","4","0","2","116.7","945","52.515"
"384","3","4","0","3","2451.6","745","869.734"
"389","1","2","0","1","811.3","0","0.000"
"399","2","2","0","2","97.3","0","0.000"
"399","3","2","0","2","97.3","0","0.000"
"399","4","2","0","2","97.3","0","0.000"
"399","5","2","0","2","97.3","0","0.000"
"399","6","2","0","2","97.3","0","0.000"
"402","1","3","0","2","264.7","1125","141.804"
"404","3","6","0","1","443.7","0","0.000"
"406","1","4","0","1","434.1","1518","313.792"
"406","2","4","0","1","434.1","0","0.000"
"413","1","2","0","2","1402.5","358","239.093"
"419","1","2","0","2","610.7","0","0.000"
"419","3","2","0","2","71.3","0","0.000"
"419","5","2","0","2","270.1","0","0.000"
"419","6","2","0","2","130.5","0","0.000"
"422","3","2","0","2","426.3","0","0.000"
"422","5","2","0","2","1349.7","0","0.000"
"422","6","2","0","2","194.6","0","0.000"
"422","7","2","0","2","1359.1000000000001","0","0.000"
"422","8","2","0","2","1509.1","0","0.000"
"422","9","2","0","2","135.5","0","0.000"
"422","10","2","0","2","187.7","0","0.000"
"422","11","2","0","2","1634.5","0","0.000"
"422","13","2","0","2","174.7","0","0.000"
"422","14","2","0","2","337.9","0","0.000"
"422","15","2","0","2","125.6","0","0.000"
"422","16","2","0","2","238.1","0","0.000"
"422","17","2","0","2","749.8","0","0.000"
"422","18","2","0","2","266.8","0","0.000"
"422","19","2","0","2","416.5","0","0.000"
"422","20","2","0","2","1581.3000000000002","0","0.000"
"422","21","2","0","2","1834.0","0","0.000"
"422","22","2","0","2","212.7","0","0.000"
"427","1","5","0","2","123.2","222","13.024"
"427","2","4","0","11","233.4","1218","135.372"
"434","3","3","0","3","840.3","1125","450.161"
"442","2","2","0","11","263.3","0","0.000"
"451","2","5","0","3","1652.6","358","281.729"
"452","2","4","0","11","74.2","1125","39.750"
"471","1","3","0","2","109.3","545","28.366"
"476","1","5","0","2","70.3","945","31.635"
"503","1","2","0","2","1307.7","745","463.922"
"511","1","2","0","3","1298.0","945","584.100"
"520","1","5","0","1","306.6","945","137.970"
"525","1","2","0","3","2841.9","745","1008.198"
"525","2","2","0","11","281.5","222","29.759"
"527","1","2","0","2","300.5","1518","217.219"
"667","3","5","0","3","1124.6","0","0.000"
"673","2","3","0","3","1008.5","109","52.346"
"684","2","3","0","3","2569.7","1218","1490.426"
"684","3","2","0","11","134.6","0","0.000"
"704","2","8","0","2","351.9","945","158.355"
"708","2","7","0","11","216.8","745","76.912"
"720","3","4","0","2","193.6","945","87.120"
"743","1","4","0","2","459.1","0","0.000"
"743","3","2","0","2","452.2","745","160.423"
"751","1","2","0","2","1313.5","1125","703.661"
"753","1","3","0","11","142.3","0","0.000"
"753","3","3","0","2","142.3","945","64.035"
"753","4","3","0","11","142.3","545","36.930"
"754","1","2","0","2","151.8","0","0.000"
"754","2","2","0","2","102.8","0","0.000"
"754","3","2","0","2","102.8","0","0.000"
"754","5","2","0","2","102.8","0","0.000"
"754","6","2","0","2","151.8","0","0.000"
"754","7","2","0","2","1347.6000000000001","0","0.000"
"754","8","2","0","2","151.8","0","0.000"
"754","9","2","0","2","102.8","0","0.000"
"754","10","2","0","2","102.8","0","0.000"
"754","11","2","0","2","151.8","0","0.000"
"754","12","2","0","2","102.8","0","0.000"
"754","13","2","0","2","102.8","0","0.000"
"754","14","2","0","2","1347.6000000000001","0","0.000"
"754","15","2","0","2","102.8","0","0.000"
"754","16","2","0","2","102.8","0","0.000"
"754","17","2","0","2","102.8","0","0.000"
"754","18","2","0","2","1347.6000000000001","0","0.000"
"754","19","2","0","2","151.8","0","0.000"
"754","20","2","0","2","102.8","0","0.000"
"754","21","2","0","2","102.8","0","0.000"
"754","22","2","0","2","1347.6000000000001","0","0.000"
"754","24","2","0","2","1347.6000000000001","0","0.000"
"754","25","2","0","2","102.8","0","0.000"
"755","2","4","0","1","1624.0","0","0.000"
"755","3","4","0","1","1624.0","1518","1173.920"
"756","1","3","0","11","162.2","0","0.000"
"756","2","2","0","2","160.8","1218","93.264"
"766","1","7","0","2","147.2","358","25.094"
"767","1","8","0","11","301.9","1125","161.732"
"767","2","2","0","3","464.8","222","49.136"
"776","1","5","0","2","74.6","109","3.872"
"790","1","17","0","2","195.6","109","10.153"
"790","2","4","0","11","195.6","0","0.000"
"823","1","3","0","2","165.9","1218","96.222"
"830","4","11","0","1","1709.9","0","0.000"
"844","1","7","0","1","1756.1","945","790.245"
"848","1","2","0","2","77.6","1218","45.008"
"286","1","6","0","3","2877.7","945","1294.965"
"445","1","10","0","2","306.9","745","108.876"
"445","2","5","0","11","306.9","545","79.648"
"415","2","6","0","11","479.9","7847","1793.226"
"439","1","4","0","1","1156.2","0","0.000"
"267","2","2","0","3","2694.1","945","1212.345"
"276","2","4","0","3","479.6","1518","346.682"
"298","2","4","0","3","248.5","745","88.158"
"394","2","7","0","11","252.9","0","0.000"
"420","3","2","0","3","1322.8","0","0.000"
"424","3","3","0","11","61.0","0","0.000"
"437","2","5","0","7","575.8","0","0.000"
"532","1","5","0","2","150.1","1218","87.058"
"532","2","3","0","11","395.6","0","0.000"
"532","3","3","0","11","150.1","0","0.000"
"541","1","1","0","2","86.1","745","30.545"
"777","2","2","0","2","275.9","745","97.879"
"520","1","6","0","3","1282.4","945","577.080"
"813","2","3","0","3","3197.8","1518","2311.553"
"645","1","4","0","1","602.2","745","213.638"
"277","2","2","0","11","1330.1000000000001","1218","771.458"
"301","2","3","0","1","546.0","109","28.340"
"533","1","2","0","2","99.2","745","35.192"
"555","2","2","0","3","1786.5","109","92.728"
"773","2","10","0","1","158.7","1891","142.906"
"817","1","4","0","2","63.9","1125","34.232"
"394","3","8","0","11","232.7","745","82.553"
"671","1","2","0","2","100.4","1125","53.786"
"671","2","9","0","11","1354.4","7847","5060.941"
"332","1","1","0","3","1230.4","109","63.864"
"385","1","2","0","2","93.1","7847","347.884"
"404","1","6","0","2","1398.7","545","362.996"
"404","2","1","0","11","1328.4","1125","711.643"
"410","1","3","0","3","1694.3","1218","982.694"
"410","2","5","0","11","463.1","0","0.000"
"410","3","5","0","11","525.9","545","136.484"
"437","1","4","0","3","1279.1","1891","1151.799"
"540","1","2","0","2","592.4","1125","317.357"
"675","2","10","0","3","600.6","1218","348.348"
"711","1","2","0","2","233.0","1125","124.821"
"715","1","13","0","2","151.8","1218","88.044"
"715","2","13","0","11","151.8","1891","136.692"
"734","1","10","0","2","328.8","7847","1228.616"
"741","2","2","0","2","1328.3","222","140.420"
"797","1","5","0","3","3449.4","1125","1847.893"
"808","1","17","0","3","1246.5","1218","722.970"
"814","2","8","0","3","1708.9","545","443.500"
"375","1","9","0","3","1172.7","222","123.971"
"396","1","6","0","2","100.7","109","5.227"
"476","1","6","0","2","218.4","945","98.280"
"652","1","6","0","2","229.6","1218","133.168"
"297","3","3","0","1","949.7","0","0.000"
"301","2","4","0","3","1489.7","109","77.323"
"343","1","2","0","2","75.5","1518","54.576"
"353","1","9","0","1","1112.5","1125","595.982"
"353","2","9","0","1","1112.5","945","500.625"
"389","2","2","0","1","811.3","1891","730.556"
"417","1","4","0","2","1444.1000000000001","1518","1043.878"
"451","1","6","0","2","341.3","1891","307.333"
"659","1","2","0","2","193.6","545","50.244"
"659","2","2","0","11","193.6","7847","723.419"
"700","1","2","0","2","370.3","1218","214.774"
"709","1","4","0","11","199.2","1218","115.536"
"709","3","4","0","11","199.2","0","0.000"
"742","3","3","0","3","1116.3","1125","598.018"
"744","1","5","0","3","1612.4","7847","6025.001"
"757","1","6","0","2","210.4","222","22.242"
"773","2","11","0","3","158.7","1891","142.906"
"817","1","5","0","2","115.8","1125","62.036"
"846","1","9","0","11","85.1","745","30.190"
"667","3","7","0","8","360.0","0","0.000"
"380","3","2","0","11","216.3","0","0.000"
"662","3","5","0","3","854.1","745","303.002"
"380","1","10","0","2","152.6","945","68.670"
"380","5","4","0","11","208.6","0","0.000"
"532","1","6","0","2","150.1","1218","87.058"
"532","2","4","0","11","395.6","0","0.000"
"532","3","4","0","11","150.1","0","0.000"
"689","2","11","0","3","1444.5","745","512.454"
"694","1","6","0","2","224.1","545","58.159"
"694","2","2","0","11","224.1","1891","201.797"
"771","1","5","0","3","2043.8","945","919.710"
"821","1","2","0","3","1499.2","945","674.640"
"667","3","8","0","1","972.2","0","0.000"
"557","5","5","0","3","256.9","7847","959.950"
"451","2","6","0","2","1437.4","358","245.042"
"302","2","5","0","3","1299.2","1891","1169.899"
"310","1","1","0","1","890.0","7847","3325.633"
"312","1","7","0","2","90.2","1518","65.202"
"321","3","3","0","11","385.8","0","0.000"
"329","1","1","0","2","114.1","1891","102.744"
"336","2","2","0","1","677.8","1218","393.124"
"360","1","4","0","3","1472.8","222","155.696"
"360","2","2","0","11","383.4","1891","345.243"
"364","1","11","0","2","169.9","222","17.961"
"364","2","8","0","11","169.9","745","60.274"
"392","4","3","0","3","585.8","222","61.927"
"403","1","4","0","2","586.7","1125","314.304"
"410","2","6","0","3","3254.3","0","0.000"
"410","3","6","0","3","257.3","545","66.775"
"434","2","4","0","3","855.6","358","145.859"
"434","3","5","0","11","147.8","1125","79.179"
"439","1","5","0","11","150.1","0","0.000"
"450","1","5","0","3","369.2","545","95.816"
"471","1","4","0","2","200.3","545","51.983"
"472","1","4","0","1","296.8","545","77.027"
"491","1","2","0","2","161.4","545","41.887"
"523","1","1","0","2","395.6","222","41.821"
"523","2","4","0","3","410.2","745","145.523"
"534","2","3","0","2","154.9","745","54.953"
"546","1","4","0","2","139.1","1518","100.549"
"657","1","4","0","11","1551.0","1518","1121.151"
"657","2","4","0","2","93.7","1518","67.732"
"657","4","4","0","11","1551.0","0","0.000"
"660","1","3","0","2","96.2","545","24.966"
"663","3","4","0","11","140.1","745","49.702"
"682","1","1","0","11","160.0","1891","144.076"
"702","2","5","0","3","1616.3","358","275.541"
"704","1","4","0","11","144.7","545","37.553"
"704","2","9","0","2","348.0","945","156.600"
"743","2","1","0","8","5400.0","1125","2892.857"
"755","2","5","0","1","1624.0","0","0.000"
"755","3","5","0","1","1624.0","1518","1173.920"
"757","2","1","0","3","720.8","545","187.065"
"759","1","9","0","3","2582.5","1891","2325.480"
"763","3","2","0","3","843.7","945","379.665"
"770","3","4","0","3","316.5","358","53.956"
"771","2","2","0","3","1767.0","358","301.231"
"782","1","6","0","11","256.5","1518","185.413"
"810","1","10","0","2","102.8","745","36.470"
"812","1","2","0","11","101.3","358","17.269"
"812","2","4","0","2","101.3","945","45.585"
"823","1","4","0","2","230.4","1218","133.632"
"826","1","7","0","1","795.1","545","206.347"
"833","1","2","0","2","581.1","1125","311.304"
"849","1","2","0","2","180.1","945","81.045"
"275","1","7","0","3","1281.5","222","135.473"
"433","2","6","0","2","111.6","358","19.025"
"433","3","2","0","11","111.6","0","0.000"
"299","1","2","0","1","949.7","545","246.470"
"299","3","5","0","1","949.7","0","0.000"
"518","1","5","0","3","1016.8","545","263.884"
"556","1","2","0","2","1457.7","545","378.308"
"679","1","3","0","2","206.7","109","10.729"
"708","2","8","0","11","216.8","745","76.912"
"744","3","4","0","3","2656.3","7847","9925.708"
"329","1","2","0","2","114.1","1891","102.744"
"506","1","4","0","3","2178.0","7847","8138.460"
"375","1","10","0","1","546.0","222","57.720"
"808","1","18","0","2","321.6","1218","186.528"
"332","2","4","0","3","3479.0","1218","2017.820"
"706","1","5","0","2","147.8","1125","79.179"
"706","2","8","0","11","147.8","745","52.434"
"742","1","4","0","11","306.5","0","0.000"
"404","2","2","0","3","1076.5","1125","576.696"
"742","3","4","0","3","1572.5","1125","842.411"
"420","1","2","0","2","230.6","545","59.846"
"312","1","8","0","2","83.0","1518","59.997"
"415","1","7","0","3","1360.9","945","612.405"
"415","2","7","0","11","261.7","7847","977.886"
"424","3","4","0","1","61.0","0","0.000"
"433","1","4","0","3","272.0","358","46.370"
"662","2","2","0","2","245.1","1891","220.707"
"720","3","5","0","2","193.6","945","87.120"
"725","1","3","0","2","192.4","745","68.256"
"725","2","5","0","11","192.4","0","0.000"
"725","3","5","0","11","192.4","7847","718.935"
"732","3","4","0","1","61.0","945","27.450"
"750","3","5","0","3","1314.5","1218","762.410"
"757","1","7","0","2","317.2","222","33.533"
"777","2","3","0","2","121.0","745","42.926"
"844","1","8","0","1","857.7","945","385.965"
"471","1","5","0","1","1009.4","545","261.963"
"823","1","5","0","1","411.9","1218","238.902"
"530","1","4","0","3","2826.9","1891","2545.556"
"813","1","3","0","3","1642.0","7847","6135.607"
"472","1","5","0","3","707.4","545","183.587"
"417","1","5","0","2","414.3","1518","299.480"
"808","2","6","0","2","1345.0","0","0.000"
"268","2","2","0","3","826.4","745","293.175"
"277","2","3","0","1","1482.4","1218","859.792"
"338","2","2","0","2","132.1","1518","95.489"
"360","2","3","0","3","3590.3","1891","3232.980"
"396","1","7","0","2","151.9","109","7.884"
"405","2","3","0","11","144.9","745","51.405"
"405","3","3","0","3","493.6","1125","264.429"
"428","2","3","0","3","3759.5","1125","2014.018"
"434","5","2","0","3","404.5","222","42.761"
"439","1","6","0","11","150.1","0","0.000"
"478","1","6","0","2","154.1","545","39.993"
"524","2","5","0","3","2270.1","1518","1640.958"
"533","1","3","0","2","120.7","745","42.820"
"550","1","4","0","2","190.2","109","9.872"
"646","2","2","0","3","1322.3","7847","4940.994"
"673","2","4","0","3","1863.3","109","96.714"
"673","3","2","0","11","69.1","0","0.000"
"680","2","2","0","2","169.2","358","28.845"
"685","1","8","0","8","3600.0","1891","3241.714"
"690","1","6","0","3","943.2","1125","505.286"
"703","1","3","0","11","401.6","358","68.463"
"703","2","3","0","3","1494.9","1518","1080.599"
"721","1","3","0","1","1661.2","222","175.613"
"721","3","1","0","1","1661.2","0","0.000"
"749","3","6","0","3","1390.6","1891","1252.202"
"786","1","3","0","11","167.2","1218","96.976"
"798","1","1","0","2","159.0","1125","85.179"
"798","2","3","0","11","159.0","1125","85.179"
"798","3","3","0","11","159.0","0","0.000"
"846","1","10","0","11","223.2","745","79.183"
"312","1","9","0","2","210.7","1518","152.306"
"312","2","5","0","11","179.1","1891","161.275"
"766","8","20","0","3","1461.3","358","249.117"
"557","5","6","0","3","874.7","7847","3268.462"
"420","1","3","0","2","306.5","545","79.544"
"298","2","5","0","3","1057.6","745","375.196"
"301","2","5","0","3","1314.8","109","68.244"
"441","2","10","0","3","2131.6","745","756.210"
"488","1","3","0","2","1278.6000000000001","545","331.827"
"663","1","12","0","1","468.0","1891","421.423"
"663","2","12","0","1","468.0","1125","250.714"
"705","2","3","0","4","1821.9","745","646.341"
"823","1","6","0","1","411.9","1218","238.902"
"831","1","2","0","2","142.0","1125","76.071"
"745","1","5","0","2","199.5","1518","144.210"
"645","1","5","0","1","602.2","745","213.638"
"404","1","7","0","2","1398.7","545","362.996"
"480","1","4","0","1","844.4","1218","489.752"
"738","2","2","0","2","165.4","1518","119.561"
"757","1","8","0","2","139.4","222","14.737"
"774","1","1","0","11","205.2","545","53.254"
"844","1","9","0","1","463.5","945","208.575"
"404","2","3","0","3","643.6","1125","344.786"
"277","1","4","0","3","2506.6","7847","9366.329"
"823","1","7","0","2","1328.9","1218","770.762"
"471","1","6","0","1","1009.4","545","261.963"
"663","1","13","0","11","280.4","1891","252.494"
"663","2","13","0","3","1042.9","1125","558.696"
