"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"414","2","3","0","7","901.8","222","95.333"
"417","2","6","0","3","2733.6","358","466.014"
"420","2","14","0","11","1725.1","1891","1553.411"
"428","1","8","0","3","3235.4","1125","1733.250"
"436","2","7","0","11","487.9","1891","439.342"
"440","2","6","0","3","606.4","1125","324.857"
"481","1","4","0","11","1477.1000000000001","109","76.669"
"536","1","4","0","3","1570.6","745","557.189"
"543","1","5","0","3","1318.2","1891","1187.008"
"557","5","4","0","3","325.3","7847","1215.538"
"704","2","2","0","3","984.1","945","442.845"
"721","3","6","0","11","452.5","1125","242.411"
"723","2","4","0","3","1532.0","1125","820.714"
"728","1","4","0","3","2701.3","1125","1447.125"
"742","3","8","0","11","1756.9","0","0.000"
"750","1","10","0","3","1171.1","545","303.928"
"750","3","5","0","3","2618.3","0","0.000"
"750","4","5","0","3","2015.5","0","0.000"
"766","4","12","0","3","2753.5","745","976.837"
"781","4","7","0","3","2183.4","0","0.000"
"883","2","6","0","11","493.2","1125","264.214"
"883","5","4","0","11","1424.6000000000001","0","0.000"
"886","2","9","0","3","1868.9","545","485.024"
"886","5","5","0","3","1110.1","0","0.000"
"1067","2","11","0","1","960.1","1125","514.339"
"1068","2","10","0","3","796.1","1125","426.482"
"1070","1","4","0","11","377.7","1125","202.339"
"772","1","4","0","3","491.4","1891","442.494"
"745","2","10","0","3","1309.9","109","67.990"
"465","1","10","0","3","1764.8","745","626.084"
"373","2","6","0","3","424.6","0","0.000"
"682","1","6","0","11","1358.5","1891","1223.297"
"426","1","7","0","11","453.5","1125","242.946"
"1082","1","8","0","3","1991.9","545","516.945"
"1084","1","4","0","3","1635.9","1125","876.375"
"370","1","10","0","11","1548.9","1218","898.362"
"991","2","7","0","3","1267.2","109","65.774"
"991","1","9","0","3","778.8","1125","417.214"
"271","2","8","0","11","296.2","945","133.290"
"271","3","2","0","3","1014.5","222","107.247"
"416","2","8","0","3","950.3","1518","686.931"
"416","3","8","0","3","1032.9","0","0.000"
"496","1","9","0","3","1731.4","1218","1004.212"
"496","2","5","0","3","1392.6","0","0.000"
"496","3","5","0","3","2250.3","0","0.000"
"720","1","6","0","3","1158.1","1218","671.698"
"720","3","6","0","3","2045.8","945","920.610"
"766","2","5","0","3","952.9","1518","688.811"
"817","4","8","0","1","1082.1","0","0.000"
"1070","2","3","0","11","1340.9","1125","718.339"
"1086","2","4","0","3","669.7","1125","358.768"
"1087","2","4","0","3","835.6","1125","447.643"
"701","1","8","0","11","1330.1000000000001","745","471.869"
"781","1","10","0","3","1300.4","1518","940.003"
"955","1","9","0","11","240.1","358","40.931"
"326","2","10","0","3","322.7","945","145.215"
"434","1","5","0","3","1843.4","1125","987.536"
"556","1","8","0","3","1794.1","545","465.612"
"669","2","7","0","3","2767.2","222","292.533"
"701","2","8","0","3","1799.2","945","809.640"
"721","2","6","0","3","1768.0","1125","947.143"
"823","1","5","0","3","2085.3","1218","1209.474"
"976","3","4","0","3","1017.4","1125","545.036"
"1009","1","12","0","3","1130.6","745","401.094"
"1009","2","7","0","3","521.6","1125","279.429"
"861","4","7","0","3","3056.6","545","793.260"
"752","2","10","0","3","536.5","1125","287.411"
"962","1","4","0","3","2909.7","945","1309.365"
"1050","1","6","0","3","1744.4","745","618.847"
"440","2","7","0","11","374.8","1125","200.786"
"326","2","11","0","3","372.4","945","167.580"
"556","2","10","0","3","1482.2","7847","5538.487"
"720","2","7","0","11","125.3","1125","67.125"
"755","1","4","0","3","1052.5","7847","3932.842"
"848","1","9","0","3","3574.9","1218","2073.442"
"848","2","12","0","3","1470.6","1518","1063.034"
"860","1","18","0","3","954.8","1218","553.784"
"931","2","6","0","11","1504.0","1125","805.714"
"978","1","7","0","11","1487.4","545","386.016"
"850","2","4","0","3","2304.2","1125","1234.393"
"413","2","9","0","11","414.2","0","0.000"
"953","2","9","0","8","3000.0","1125","1607.143"
"1009","2","8","0","11","211.0","1125","113.036"
"291","2","9","0","11","381.7","1125","204.482"
"410","2","9","0","3","1928.8","1125","1033.286"
"468","1","18","0","3","2130.5","7847","7960.968"
"750","2","9","0","2","1652.6","1218","958.508"
"969","2","11","0","11","183.0","1125","98.036"
"1026","1","4","0","3","881.6","7847","3294.245"
"326","2","12","0","3","1744.5","945","785.025"
"712","3","7","0","3","1846.8","1125","989.357"
"291","1","7","0","3","891.4","1891","802.684"
"372","3","6","0","3","1083.2","945","487.440"
"374","1","7","0","11","474.8","1891","427.546"
"425","1","4","0","3","1773.8","545","460.343"
"438","2","5","0","3","1414.4","945","636.480"
"543","1","6","0","3","1629.2","1891","1467.056"
"773","1","4","0","3","548.1","1891","493.551"
"871","2","3","0","11","372.0","0","0.000"
"899","2","11","0","11","1428.1000000000001","0","0.000"
"902","1","7","0","2","599.9","1125","321.375"
"902","2","7","0","2","559.9","545","145.307"
"958","1","4","0","11","319.1","109","16.563"
"994","1","7","0","3","2011.6","222","212.655"
"1086","2","5","0","3","805.5","1125","431.518"
"1087","2","5","0","11","404.2","1125","216.536"
"1088","2","4","0","3","1596.4","1125","855.214"
"373","1","9","0","3","590.9","945","265.905"
"434","2","9","0","3","1121.0","1125","600.536"
"720","1","7","0","3","981.8","1218","569.444"
"422","18","5","0","3","1760.7","1125","943.232"
"1084","1","5","0","3","199.7","1125","106.982"
"750","4","6","0","2","1702.5","0","0.000"
"1009","1","13","0","3","1589.3","745","563.823"
"781","4","8","0","3","750.6","0","0.000"
"724","3","3","0","3","1380.4","945","621.180"
"531","1","9","0","3","1901.3","7847","7104.524"
"422","20","5","0","3","2305.7","1125","1235.196"
"649","1","11","0","3","2575.4","1218","1493.732"
"717","1","3","0","11","502.6","545","130.437"
"739","2","4","0","3","2643.4","1125","1416.107"
"902","1","8","0","3","1768.9","1125","947.625"
"902","2","8","0","3","1760.8","545","456.970"
"969","2","12","0","11","1368.2","1125","732.964"
"718","2","16","0","3","1277.8","1891","1150.628"
"718","3","7","0","2","188.9","1125","101.196"
"320","1","9","0","3","1803.0","358","307.369"
"320","2","9","0","3","2502.7","545","649.510"
"485","1","4","0","3","1508.9","1518","1090.719"
"495","1","8","0","2","119.1","7847","445.037"
"495","2","5","0","11","119.1","0","0.000"
"698","1","2","0","3","1043.5","358","177.892"
"743","1","5","0","3","821.7","1125","440.196"
"743","2","5","0","3","1602.6","1125","858.536"
"748","1","4","0","11","1354.5","1518","979.110"
"1088","1","8","0","3","1164.8","1125","624.000"
"750","3","6","0","2","409.4","0","0.000"
"417","2","7","0","11","1486.4","358","253.396"
"1050","1","7","0","3","1268.6","745","450.051"
"903","1","7","0","3","2057.0","1218","1193.060"
"971","1","7","0","3","1554.4","1218","901.552"
"971","2","8","0","3","868.0","745","307.933"
"434","2","10","0","3","1975.9","1125","1058.518"
"750","1","12","0","3","1462.3","545","379.502"
"823","1","6","0","3","1649.0","1218","956.420"
"750","3","7","0","3","891.4","0","0.000"
"750","2","10","0","3","2186.6","1218","1268.228"
"773","1","5","0","3","890.8","1891","802.144"
"326","2","14","0","3","2436.4","945","1096.380"
"319","2","7","0","11","296.8","545","77.027"
"335","1","9","0","3","2573.8","945","1158.210"
"354","1","6","0","3","1460.2","7847","5456.281"
"372","1","12","0","3","2662.5","545","690.982"
"372","3","7","0","3","1654.8","945","744.660"
"379","1","4","0","3","1776.8","1218","1030.544"
"407","2","5","0","3","2840.4","945","1278.180"
"440","2","8","0","3","1884.2","1125","1009.393"
"442","2","5","0","3","1096.2","1125","587.250"
"697","1","6","0","3","3055.0","1891","2750.955"
"703","1","5","0","3","1441.1","358","245.673"
"703","2","7","0","3","2355.7","1518","1702.835"
"764","2","3","0","3","241.2","7847","901.284"
"765","1","2","0","2","118.2","1125","63.321"
"848","4","6","0","3","1870.6","545","485.465"
"913","1","2","0","3","330.3","1891","297.427"
"750","4","7","0","3","1305.7","0","0.000"
"969","2","13","0","3","1997.4","1125","1070.036"
"861","4","8","0","11","1500.7","545","389.467"
"718","2","17","0","3","1335.4","1891","1202.496"
"410","2","11","0","11","350.4","1125","187.714"
"717","3","5","0","4","1327.9","1125","711.375"
"730","1","3","0","3","335.0","1891","301.660"
"730","2","1","0","11","1539.0","1125","824.464"
"730","3","3","0","11","489.4","1125","262.179"
"730","4","1","0","11","1497.5","0","0.000"
"730","5","3","0","11","1626.5","0","0.000"
"950","2","2","0","8","1500.0","1125","803.571"
"1050","1","8","0","4","1024.0","745","363.276"
"417","2","8","0","11","1436.9","358","244.957"
"413","2","10","0","3","2027.8","0","0.000"
"750","3","8","0","2","1526.0","0","0.000"
"967","1","12","0","4","618.4","1125","331.286"
"674","1","8","0","2","346.7","358","59.104"
"742","1","6","0","3","2138.9","745","758.800"
"903","1","8","0","3","1029.7","1218","597.226"
"428","1","10","0","11","573.1","1125","307.018"
"556","1","9","0","3","359.0","545","93.169"
"750","4","8","0","2","1542.8000000000002","0","0.000"
"372","3","9","0","11","408.1","945","183.645"
"302","1","5","0","3","1408.2","1218","816.756"
"302","2","4","0","3","929.3","1891","836.813"
"311","1","4","0","3","651.2","7847","2433.317"
"311","2","4","0","11","233.4","1518","168.715"
"354","1","7","0","3","1093.1","7847","4084.550"
"409","1","1","0","3","862.4","1125","462.000"
"409","2","5","0","11","1332.4","745","472.685"
"436","2","9","0","3","1067.3","1891","961.078"
"536","1","5","0","11","323.6","745","114.801"
"674","1","9","0","2","346.7","358","59.104"
"711","3","9","0","11","1644.1","358","280.280"
"810","1","5","0","3","636.0","745","225.629"
"810","2","6","0","3","1517.6","0","0.000"
"827","2","5","0","3","1557.5","1125","834.375"
"827","3","4","0","3","1236.3","0","0.000"
"851","1","4","0","3","1253.8","1125","671.679"
"852","1","5","0","8","60.0","1125","32.143"
"943","1","2","0","3","745.5","7847","2785.685"
"943","2","9","0","3","1132.0","1518","818.274"
"976","3","5","0","3","2248.8","1125","1204.714"
"1071","2","10","0","11","1503.7","945","676.665"
"958","1","5","0","11","174.6","109","9.063"
"743","1","6","0","3","1441.5","1125","772.232"
"743","2","6","0","3","2054.3","1125","1100.518"
"413","3","3","0","3","163.6","7847","611.319"
"428","1","11","0","11","565.4","1125","302.893"
"953","3","3","0","3","3281.6","1125","1758.000"
"1030","1","2","0","3","2498.1","358","425.867"
"1030","3","2","0","3","829.3","0","0.000"
"1030","4","2","0","3","2281.3","0","0.000"
"1030","5","2","0","3","1124.3","0","0.000"
"750","3","9","0","2","1308.2","0","0.000"
"379","1","5","0","3","2588.9","1218","1501.562"
"434","1","6","0","3","2083.0","1125","1115.893"
"442","1","4","0","3","913.9","745","324.217"
"509","1","8","0","3","3162.9","358","539.199"
"886","2","10","0","3","2142.8","545","556.108"
"886","5","6","0","3","2672.4","0","0.000"
"904","2","8","0","1","1971.8","1125","1056.321"
"1022","1","8","0","11","1688.6","7847","6309.735"
"397","1","4","0","11","477.7","1125","255.911"
"401","3","9","0","3","2181.9","545","566.255"
"947","1","5","0","3","866.0","745","307.224"
"947","2","7","0","11","241.4","1125","129.321"
"407","2","6","0","11","167.1","945","75.195"
"354","1","8","0","3","2829.7","7847","10573.646"
"401","4","2","0","3","701.8","0","0.000"
"766","2","6","0","11","1275.9","1518","922.293"
"852","1","6","0","8","60.0","1125","32.143"
"413","2","11","0","3","1661.8","0","0.000"
"407","2","7","0","3","1526.9","945","687.105"
"750","4","9","0","2","1683.0","0","0.000"
"409","2","6","0","11","1382.7","745","490.529"
"1070","2","4","0","3","742.2","1125","397.607"
"299","1","2","0","3","518.3","545","134.511"
"374","1","8","0","3","751.6","1891","676.798"
"387","1","2","0","3","798.1","745","283.135"
"387","3","2","0","3","3173.2","1125","1699.929"
"387","4","2","0","3","1005.1","0","0.000"
"392","2","5","0","3","623.1","7847","2328.317"
"409","1","2","0","11","351.1","1125","188.089"
"462","1","10","0","11","1335.4","222","141.171"
"476","1","4","0","2","117.8","945","53.010"
"491","1","8","0","3","1114.3","545","289.187"
"702","1","5","0","3","1553.5","945","699.075"
"702","2","5","0","11","466.7","358","79.561"
"721","2","7","0","11","374.4","1125","200.571"
"804","1","2","0","11","349.5","1218","202.710"
"887","2","3","0","3","2108.2","1125","1129.393"
"969","1","9","0","3","1924.2","1125","1030.821"
"969","2","14","0","3","1754.8","1125","940.071"
"336","1","8","0","11","598.9","1218","347.362"
"442","1","5","0","3","475.4","745","168.654"
"743","1","7","0","2","1425.3","1125","763.554"
"520","1","12","0","3","881.0","945","396.450"
"743","2","7","0","2","411.6","1125","220.500"
"415","1","4","0","3","210.2","945","94.590"
"536","1","6","0","3","1860.7","745","660.105"
"725","2","3","0","11","1523.3000000000002","1125","816.054"
"730","1","4","0","2","298.1","1891","268.432"
"730","2","2","0","2","168.0","1125","90.000"
"730","3","4","0","2","1328.7","1125","711.804"
"730","4","2","0","2","1443.4","0","0.000"
"730","5","4","0","2","418.5","0","0.000"
"888","1","5","0","4","2320.1","1125","1242.911"
"904","1","11","0","3","2031.2","222","214.727"
"987","1","6","0","3","2121.5","1891","1910.360"
"442","1","6","0","11","308.4","745","109.409"
"510","1","3","0","11","338.3","1218","196.214"
"728","2","3","0","3","965.3","7847","3607.004"
"904","2","9","0","11","1377.5","1125","737.946"
"387","2","3","0","3","602.4","1518","435.449"
"387","4","3","0","11","416.2","0","0.000"
"712","3","8","0","3","2907.2","1125","1557.429"
"428","1","12","0","3","1099.3","1125","588.911"
"886","2","11","0","3","845.3","545","219.375"
"374","1","9","0","11","358.6","1891","322.911"
"289","1","2","0","3","1913.5","7847","7150.112"
"395","2","5","0","3","3064.6","1125","1641.750"
"414","2","4","0","3","1373.1","222","145.156"
"526","1","11","0","3","1659.4","1518","1199.509"
"556","2","11","0","3","1115.2","7847","4167.131"
"708","1","2","0","3","1842.7","745","653.720"
"711","3","10","0","11","395.4","358","67.406"
"749","2","4","0","3","2816.8","1891","2536.461"
"865","1","9","0","1","158.7","745","56.301"
"886","1","7","0","3","317.0","1125","169.821"
"938","1","5","0","3","1949.5","1518","1409.210"
"990","1","7","0","2","1596.0","0","0.000"
"990","2","7","0","2","408.8","745","145.027"
"1019","1","9","0","2","522.4","1125","279.857"
"1060","1","14","0","3","459.5","109","23.850"
"1071","2","11","0","3","2766.0","945","1244.700"
"299","1","3","0","3","1350.0","545","350.357"
"392","2","6","0","3","611.8","7847","2286.093"
"865","1","10","0","11","243.9","745","86.526"
"409","1","4","0","3","373.2","1125","199.929"
"886","5","7","0","3","724.6","0","0.000"
"401","2","3","0","1","328.2","1125","175.821"
"851","1","5","0","3","2300.5","1125","1232.411"
"1085","2","4","0","11","1410.5","1125","755.625"
"428","1","13","0","11","172.1","1125","92.196"
"299","3","4","0","3","1766.1","0","0.000"
"299","4","4","0","3","766.4","0","0.000"
"385","2","7","0","3","2363.8","1218","1371.004"
"421","2","9","0","3","769.2","1125","412.071"
"721","2","8","0","3","1010.1","1125","541.125"
"745","2","11","0","3","3526.3","109","183.032"
"793","1","7","0","11","168.3","7847","628.881"
"952","1","13","0","3","552.4","1125","295.929"
"428","1","14","0","3","1800.6","1125","964.607"
"987","1","7","0","3","2208.0","1891","1988.251"
"888","1","6","0","4","671.5","1125","359.732"
"387","2","4","0","3","738.4","1518","533.758"
"387","4","4","0","3","1414.7","0","0.000"
"508","1","12","0","11","453.6","1518","327.888"
"743","1","8","0","3","940.7","1125","503.946"
"409","1","5","0","3","1092.7","1125","585.375"
"299","1","4","0","3","1248.7","545","324.067"
"421","2","10","0","11","276.3","1125","148.018"
"508","1","13","0","3","1921.4","1518","1388.898"
"301","1","6","0","3","2355.2","1891","2120.802"
"385","3","8","0","3","2010.3","0","0.000"
"424","2","10","0","3","899.6","545","233.468"
"434","1","7","0","3","2017.2","1125","1080.643"
"468","1","20","0","11","454.1","7847","1696.820"
"649","1","12","0","3","2223.7","1218","1289.746"
"655","1","2","0","7","475.1","7847","1775.290"
"669","1","5","0","3","1094.6","745","388.322"
"811","1","10","0","3","1715.5","358","292.452"
"811","2","6","0","3","2349.2","1518","1698.136"
"811","3","10","0","3","622.5","0","0.000"
"811","4","7","0","3","1129.8","0","0.000"
"372","2","4","0","3","1723.1","1125","923.089"
"392","2","7","0","3","1956.0","7847","7308.920"
"851","2","5","0","3","881.1","1125","472.018"
"669","2","8","0","2","124.7","222","13.183"
"669","3","7","0","2","102.8","0","0.000"
"669","4","6","0","2","321.0","0","0.000"
"721","2","9","0","11","207.6","1125","111.214"
"712","3","9","0","3","1750.0","1125","937.500"
"421","2","11","0","4","453.7","1125","243.054"
"468","1","21","0","3","3056.7","7847","11421.869"
"1022","1","9","0","3","1092.9","7847","4083.803"
"374","1","10","0","11","1614.4","1891","1453.729"
"651","1","2","0","2","1555.3000000000002","745","551.761"
"651","2","2","0","2","118.2","945","53.190"
