"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"662","4","6","0","11","235.1","0","0.000"
"695","1","5","0","2","175.8","7847","656.906"
"695","2","4","0","11","175.8","545","45.624"
"725","2","4","0","1","321.3","1125","172.125"
"830","1","8","0","2","1439.4","1125","771.107"
"830","3","11","0","11","1344.7","1125","720.375"
"891","1","5","0","2","90.0","545","23.357"
"497","1","11","0","1","901.4","1518","651.583"
"530","1","11","0","1","1324.1","7847","4947.720"
"741","2","5","0","3","718.7","222","75.977"
"945","1","4","0","2","260.1","1125","139.339"
"968","4","5","0","3","697.4","1518","504.121"
"268","2","1","0","11","119.8","745","42.500"
"328","1","10","0","1","778.0","1218","451.240"
"328","2","5","0","1","778.0","0","0.000"
"353","1","4","0","2","229.7","1125","123.054"
"363","1","5","0","11","271.7","945","122.265"
"387","3","7","0","3","694.4","1125","372.000"
"391","2","11","0","11","246.1","1125","131.839"
"395","1","3","0","2","135.5","945","60.975"
"406","2","3","0","2","188.4","1125","100.929"
"414","2","3","0","2","1300.6000000000001","222","137.492"
"418","2","2","0","3","366.6","222","38.755"
"425","2","11","0","11","130.3","1125","69.804"
"441","1","11","0","11","1273.5","1125","682.232"
"541","1","2","0","2","1413.6000000000001","745","501.491"
"666","1","4","0","3","409.5","1125","219.375"
"671","3","5","0","11","270.2","0","0.000"
"692","1","7","0","1","1080.1","745","383.178"
"717","1","4","0","2","193.3","545","50.166"
"745","2","9","0","1","568.1","109","29.487"
"749","1","3","0","2","245.7","1125","131.625"
"771","1","6","0","2","191.4","945","86.130"
"811","1","8","0","2","197.8","358","33.720"
"825","1","5","0","2","1393.5","1125","746.518"
"830","2","5","0","1","1532.2","945","689.490"
"851","2","5","0","1","895.8","1125","479.893"
"888","4","7","0","3","271.3","1125","145.339"
"905","1","5","0","2","1329.3","1891","1197.003"
"905","2","6","0","3","398.4","358","67.918"
"906","1","7","0","1","676.1","1891","608.812"
"926","5","4","0","11","181.6","0","0.000"
"939","1","6","0","2","165.1","222","17.453"
"946","2","2","0","3","1249.0","7847","4667.097"
"966","4","14","0","2","265.9","1125","142.446"
"985","1","3","0","1","292.5","222","30.921"
"993","3","6","0","11","79.7","1891","71.768"
"269","4","6","0","11","125.2","0","0.000"
"488","1","5","0","2","333.7","545","86.603"
"829","1","9","0","2","183.2","745","64.992"
"939","1","7","0","2","325.6","222","34.421"
"271","1","2","0","11","1264.0","1218","733.120"
"271","2","2","0","11","1264.0","945","568.800"
"271","3","2","0","2","73.7","222","7.791"
"271","4","2","0","11","1264.0","0","0.000"
"330","1","5","0","2","1461.3","1218","847.554"
"423","2","10","0","3","342.6","1218","198.708"
"443","1","3","0","2","208.2","745","73.861"
"509","1","11","0","2","592.4","358","100.990"
"512","1","7","0","1","61.0","1218","35.380"
"418","3","6","0","3","1517.2","1218","879.976"
"434","4","7","0","3","1338.1","1125","716.839"
"526","2","6","0","3","444.7","945","200.115"
"534","2","6","0","3","1537.2","745","545.340"
"540","1","13","0","11","173.0","1125","92.679"
"652","1","8","0","1","314.1","1218","182.178"
"728","3","4","0","3","1538.1","1218","892.098"
"736","2","2","0","3","635.7","7847","2375.399"
"742","1","5","0","2","1717.4","1125","920.036"
"744","2","5","0","7","556.8","1125","298.286"
"744","4","7","0","7","556.8","0","0.000"
"749","1","4","0","2","245.7","1125","131.625"
"758","3","5","0","3","471.4","222","49.834"
"813","1","4","0","2","178.2","7847","665.874"
"851","2","6","0","1","895.8","1125","479.893"
"976","3","4","0","3","577.8","1125","309.536"
"692","1","8","0","1","1080.1","745","383.178"
"343","2","9","0","3","641.7","7847","2397.819"
"354","1","4","0","11","173.7","7847","649.059"
"354","2","4","0","2","173.7","1891","156.413"
"360","1","4","0","11","301.2","222","31.841"
"360","2","4","0","2","301.2","1891","271.223"
"410","3","9","0","3","526.1","545","136.535"
"452","1","14","0","2","443.2","945","199.440"
"711","3","5","0","11","1353.5","358","230.740"
"736","1","5","0","2","139.4","1125","74.679"
"746","1","4","0","2","515.5","745","182.880"
"746","2","3","0","11","222.4","1125","119.143"
"746","3","9","0","11","387.0","1518","279.746"
"772","2","7","0","1","381.2","745","135.235"
"829","1","10","0","2","183.2","745","64.992"
"829","3","3","0","11","551.6","0","0.000"
"936","1","11","0","1","1796.9","1218","1042.202"
"512","1","8","0","3","1890.7","1218","1096.606"
"721","2","3","0","11","449.7","1125","240.911"
"452","1","15","0","2","1772.4","945","797.580"
"783","1","4","0","2","445.7","745","158.117"
"283","2","3","0","3","2962.2","7847","11068.754"
"290","1","8","0","2","1276.7","745","452.925"
"328","1","11","0","1","778.0","1218","451.240"
"328","2","6","0","1","778.0","0","0.000"
"331","3","6","0","1","1021.4","0","0.000"
"387","3","8","0","3","761.5","1125","407.946"
"434","1","4","0","2","113.3","1125","60.696"
"450","1","4","0","2","311.0","545","80.712"
"484","1","2","0","1","1021.4","745","362.354"
"530","1","12","0","1","1108.0","7847","4140.227"
"541","1","3","0","2","1458.0","745","517.243"
"678","1","7","0","2","142.0","1125","76.071"
"678","2","7","0","11","142.0","545","36.852"
"766","1","4","0","2","139.7","945","62.865"
"821","1","4","0","2","144.4","945","64.980"
"881","4","5","0","1","1474.3","109","76.523"
"906","1","8","0","1","208.4","1891","187.659"
"908","1","7","0","2","107.8","745","38.243"
"961","1","4","0","2","443.2","945","199.440"
"968","2","5","0","11","61.0","0","0.000"
"968","3","5","0","11","266.6","0","0.000"
"992","1","4","0","11","211.8","1125","113.464"
"992","2","8","0","3","1456.6","1125","780.321"
"772","2","8","0","3","1836.8","745","651.627"
"331","1","17","0","11","236.3","1891","212.783"
"331","2","11","0","3","841.8","545","218.467"
"330","1","6","0","2","1461.3","1218","847.554"
"494","1","2","0","3","245.8","1891","221.337"
"668","1","4","0","3","701.2","1518","506.867"
"668","2","8","0","3","701.2","7847","2620.151"
"680","1","4","0","11","84.0","1125","45.000"
"680","2","6","0","2","84.0","358","14.320"
"680","3","6","0","11","84.0","0","0.000"
"906","1","9","0","3","2362.3","1891","2127.195"
"397","2","3","0","11","141.0","1891","126.967"
"526","2","7","0","3","3001.1","945","1350.495"
"968","2","6","0","11","104.9","0","0.000"
"968","3","6","0","11","215.4","0","0.000"
"534","2","7","0","3","3806.9","745","1350.543"
"711","3","6","0","11","1343.1000000000001","358","228.967"
"742","1","6","0","2","360.8","1125","193.286"
"287","1","8","0","2","123.8","745","43.920"
"457","1","3","0","2","103.8","1218","60.204"
"510","1","8","0","2","125.2","1218","72.616"
"779","1","7","0","2","61.0","1125","32.679"
"802","1","3","0","2","89.8","745","31.858"
"823","1","6","0","2","222.7","1218","129.166"
"830","2","6","0","1","1263.6","945","568.620"
"945","1","5","0","2","136.0","1125","72.857"
"945","2","5","0","11","136.0","545","35.295"
"359","1","8","0","3","500.9","545","129.995"
"331","3","7","0","11","331.5","0","0.000"
"426","1","4","0","2","105.3","1125","56.411"
"545","1","2","0","2","200.1","222","21.153"
"741","3","3","0","1","366.3","1125","196.232"
"338","2","4","0","2","293.7","1518","212.303"
"442","2","7","0","11","102.8","1125","55.071"
"898","1","7","0","1","438.2","7847","1637.407"
"741","3","4","0","3","634.0","1125","339.643"
"389","1","7","0","2","135.5","1125","72.589"
"389","2","3","0","3","2412.5","1891","2172.399"
"407","1","7","0","2","144.9","1125","77.625"
"407","4","7","0","11","144.9","0","0.000"
"412","1","4","0","11","1303.0","745","462.255"
"412","3","6","0","3","373.2","1125","199.929"
"424","1","4","0","2","111.0","109","5.761"
"424","2","2","0","11","111.0","545","28.807"
"432","1","5","0","2","225.8","1218","130.964"
"490","1","2","0","2","120.5","7847","450.268"
"527","1","6","0","11","61.0","1518","44.094"
"536","1","5","0","2","124.3","745","44.097"
"537","1","2","0","2","80.9","945","36.405"
"669","2","8","0","3","1125.7","222","119.003"
"698","1","1","0","8","5400.0","358","920.571"
"698","2","1","0","8","5400.0","1518","3903.429"
"745","2","10","0","1","568.1","109","29.487"
"829","2","8","0","3","351.9","1218","204.102"
"849","1","4","0","2","146.9","945","66.105"
"849","2","8","0","11","146.9","1891","132.280"
"851","2","7","0","1","749.1","1125","401.304"
"860","1","3","0","1","403.9","1218","234.262"
"968","4","6","0","3","406.3","1518","293.697"
"711","3","7","0","3","1854.0","358","316.063"
"690","1","10","0","11","157.8","1125","84.536"
"762","1","2","0","11","153.1","1518","110.669"
"466","1","4","0","2","1362.9","745","483.505"
"502","1","12","0","11","189.1","545","49.076"
"536","1","6","0","2","169.4","745","60.097"
"817","1","6","0","2","438.4","1125","234.857"
"817","2","6","0","11","406.9","1125","217.982"
"869","1","7","0","1","242.9","1125","130.125"
"898","1","8","0","3","1382.2","7847","5164.821"
"860","1","4","0","2","205.5","1218","119.190"
"356","2","9","0","3","1158.2","945","521.190"
"432","1","6","0","2","225.8","1218","130.964"
"779","1","8","0","2","413.1","1125","221.304"
"821","1","5","0","2","144.4","945","64.980"
"905","1","6","0","2","1366.0","1891","1230.050"
"905","2","7","0","3","280.3","358","47.784"
"908","1","8","0","2","107.8","745","38.243"
"669","2","9","0","3","1152.3","222","121.815"
"305","1","12","0","2","171.6","745","60.877"
"305","3","9","0","11","171.6","0","0.000"
"462","1","5","0","1","659.9","222","69.761"
"881","4","6","0","1","887.1","109","46.045"
"540","1","14","0","11","146.7","1125","78.589"
"652","1","10","0","1","292.7","1218","169.766"
"270","1","6","0","2","100.6","745","35.689"
"279","1","4","0","11","593.4","545","154.001"
"279","2","4","0","3","2419.9","1518","1749.242"
"285","3","3","0","11","402.2","0","0.000"
"287","1","9","0","2","133.2","745","47.254"
"371","1","14","0","2","153.1","1518","110.669"
"371","2","7","0","11","153.1","1218","88.798"
"438","1","2","0","2","288.1","358","49.114"
"445","2","6","0","2","81.5","545","21.151"
"487","1","4","0","2","1284.8","7847","4800.869"
"690","1","11","0","2","545.4","1125","292.179"
"768","1","3","0","11","71.4","1891","64.294"
"768","2","3","0","2","71.4","1891","64.294"
"769","2","2","0","3","2083.0","109","108.118"
"817","1","7","0","2","366.1","1125","196.125"
"817","2","7","0","11","366.1","1125","196.125"
"817","3","5","0","11","161.1","0","0.000"
"817","4","5","0","11","165.0","0","0.000"
"830","3","12","0","11","169.2","1125","90.643"
"869","1","9","0","1","242.9","1125","130.125"
"914","1","12","0","11","191.9","1891","172.801"
"920","1","5","0","2","126.5","745","44.877"
"933","1","5","0","11","191.9","1125","102.804"
"933","2","5","0","2","191.9","1125","102.804"
"976","3","5","0","3","639.0","1125","342.321"
"526","2","8","0","3","2485.2","945","1118.340"
"726","2","5","0","3","1778.4","1125","952.714"
"993","3","7","0","11","217.7","1891","196.034"
"442","2","8","0","11","150.1","1125","80.411"
"652","1","11","0","3","292.7","1218","169.766"
"410","5","4","0","11","242.7","0","0.000"
"525","1","11","0","2","204.4","222","21.608"
"535","2","10","0","2","524.1","1891","471.940"
"725","1","4","0","2","131.1","745","46.509"
"725","2","5","0","2","267.6","1125","143.357"
"725","3","2","0","2","131.1","0","0.000"
"764","1","6","0","11","113.9","1125","61.018"
"764","2","6","0","2","113.9","1218","66.062"
"905","1","7","0","2","175.3","1891","157.853"
"905","2","8","0","11","280.2","358","47.767"
"534","2","8","0","3","1457.3","745","516.995"
"697","1","7","0","2","1532.6","1891","1380.070"
"830","1","9","0","2","1353.3","1125","724.982"
"305","1","13","0","2","171.6","745","60.877"
"305","3","10","0","11","171.6","0","0.000"
"690","1","12","0","2","448.2","1125","240.107"
"753","4","8","0","3","781.8","545","202.896"
"510","1","9","0","2","297.6","1218","172.608"
"363","1","6","0","11","271.7","945","122.265"
"452","1","16","0","2","1512.6","945","680.670"
"457","1","4","0","2","159.3","1218","92.394"
"645","1","9","0","2","88.8","745","31.503"
"653","2","3","0","3","2482.9","7847","9277.770"
"726","1","6","0","2","1329.7","1125","712.339"
"849","1","5","0","2","137.1","945","61.695"
"849","2","9","0","11","137.1","1891","123.455"
"888","5","4","0","11","1265.2","1125","677.786"
"904","1","9","0","2","180.1","222","19.039"
"920","1","6","0","2","92.9","745","32.957"
"938","1","2","0","2","78.6","1518","56.817"
"273","1","6","0","2","95.5","1518","69.033"
"273","3","4","0","11","95.5","0","0.000"
"399","4","8","0","3","1266.0","0","0.000"
"726","2","6","0","11","329.3","1125","176.411"
"285","1","5","0","2","494.8","545","128.412"
"285","3","5","0","11","1354.0","0","0.000"
"271","1","3","0","11","186.0","1218","107.880"
"271","2","3","0","11","186.0","945","83.700"
"271","3","3","0","2","92.1","222","9.736"
"271","4","3","0","11","186.0","0","0.000"
"401","1","4","0","2","1398.7","945","629.415"
"401","4","3","0","11","1328.4","0","0.000"
"428","1","17","0","11","211.2","0","0.000"
"428","2","11","0","2","1422.0","1125","761.786"
"721","2","4","0","11","457.1","1125","244.875"
"781","4","2","0","2","91.4","0","0.000"
"830","2","7","0","1","1744.1","945","784.845"
"839","1","10","0","2","1402.9","745","497.695"
"886","1","4","0","2","118.6","1125","63.536"
"886","5","3","0","11","118.6","0","0.000"
"301","1","6","0","11","86.3","1891","77.711"
"301","2","6","0","2","86.3","109","4.479"
"439","2","5","0","2","145.2","545","37.683"
"696","1","6","0","11","94.2","545","24.447"
"802","1","4","0","2","89.8","745","31.858"
"285","1","6","0","2","346.2","545","89.847"
"350","1","6","0","2","1480.6000000000001","1218","858.748"
"350","2","3","0","11","1416.3","945","637.335"
"433","2","6","0","3","923.6","358","157.452"
"697","1","8","0","2","1468.9","1891","1322.709"
"717","1","5","0","2","156.2","545","40.538"
"717","3","5","0","11","156.2","0","0.000"
"652","1","12","0","11","224.6","1218","130.268"
"452","1","17","0","2","1489.5","945","670.275"
"285","3","6","0","11","1462.6000000000001","0","0.000"
"277","1","4","0","2","136.2","1218","78.996"
"277","2","5","0","2","136.2","0","0.000"
"351","1","8","0","1","1952.2","545","506.642"
"351","2","5","0","1","1952.2","1218","1132.276"
"387","3","9","0","11","1279.1000000000001","1125","685.232"
"395","2","8","0","8","2700.0","0","0.000"
"401","3","4","0","11","171.7","545","44.560"
"411","2","5","0","11","188.4","0","0.000"
"437","2","6","0","3","870.9","1125","466.554"
"439","2","6","0","2","316.6","545","82.165"
"443","1","4","0","2","208.2","745","73.861"
"446","1","16","0","2","459.7","1518","332.297"
"691","1","4","0","2","182.9","7847","683.436"
"691","2","5","0","2","182.9","0","0.000"
"709","2","4","0","2","216.8","745","76.912"
"709","3","5","0","2","216.8","0","0.000"
"851","2","8","0","1","749.1","1125","401.304"
"886","1","5","0","2","118.6","1125","63.536"
"886","3","4","0","11","238.9","1125","127.982"
"886","5","4","0","11","118.6","0","0.000"
"891","1","6","0","2","260.9","545","67.710"
"401","4","4","0","11","211.2","0","0.000"
"401","1","5","0","2","1398.7","945","629.415"
"920","1","7","0","2","227.9","745","80.850"
"709","1","8","0","2","315.7","1218","183.106"
"709","2","5","0","2","216.8","745","76.912"
"709","3","6","0","2","216.8","0","0.000"
"279","1","5","0","11","587.7","545","152.522"
"279","2","5","0","3","2340.8","1518","1692.064"
"513","1","5","0","2","592.4","1218","343.592"
"334","2","9","0","1","172.6","7847","644.949"
"535","2","11","0","2","1694.6","1891","1525.947"
"694","1","4","0","2","358.0","545","92.910"
"694","2","4","0","11","1394.7","1891","1255.894"
"983","1","8","0","2","1454.4","1218","843.552"
"334","2","10","0","3","650.5","7847","2430.702"
"823","1","7","0","2","316.7","1218","183.686"
"446","1","17","0","2","459.7","1518","332.297"
"729","1","11","0","1","147.2","1125","78.857"
"327","2","5","0","11","327.0","745","116.007"
"350","1","7","0","2","230.5","1218","133.690"
"350","2","4","0","11","230.5","945","103.725"
"387","3","10","0","11","1279.1000000000001","1125","685.232"
"389","2","4","0","3","2471.6","1891","2225.617"
"405","3","5","0","3","658.1","1125","352.554"
"406","2","4","0","2","188.4","1125","100.929"
"414","2","4","0","2","1300.6000000000001","222","137.492"
"506","1","2","0","11","95.5","7847","356.852"
"546","1","6","0","11","219.8","1518","158.884"
"747","3","5","0","3","423.9","1125","227.089"
"799","2","6","0","1","276.7","1125","148.232"
"861","1","4","0","2","80.6","545","20.918"
"890","1","8","0","3","670.0","1891","603.319"
"917","1","2","0","2","164.3","7847","613.934"
"944","1","8","0","8","346.4","745","122.890"
"944","2","6","0","8","346.4","1125","185.571"
"510","1","10","0","2","251.8","1218","146.044"
"293","2","6","0","11","145.2","745","51.511"
"445","2","7","0","2","216.4","545","56.161"
"729","1","12","0","3","616.9","1125","330.482"
"888","2","8","0","3","589.5","1125","315.804"
