"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"717","1","4","0","11","232.2","545","60.261"
"717","2","6","0","3","1355.2","745","480.773"
"717","3","4","0","11","232.2","109","12.052"
"717","4","4","0","11","78.7","0","0.000"
"717","5","4","0","11","232.2","0","0.000"
"720","2","3","0","3","2173.1","745","770.933"
"749","4","4","0","11","164.4","0","0.000"
"393","3","7","0","11","198.2","0","0.000"
"445","1","6","0","1","61.0","1218","35.380"
"445","1","7","0","1","1351.6","1218","783.928"
"668","1","4","0","2","1341.0","1218","777.780"
"668","2","4","0","11","186.1","1218","107.938"
"722","1","8","0","2","123.8","1518","89.490"
"809","1","8","0","2","265.0","1891","238.626"
"820","2","4","0","2","108.8","1125","58.286"
"820","3","4","0","11","108.8","1125","58.286"
"406","3","2","0","3","1536.7","1891","1383.762"
"300","1","13","0","1","1774.2","7847","6629.594"
"527","2","7","0","7","662.1","1891","596.205"
"722","1","9","0","2","152.5","1518","110.236"
"722","3","9","0","11","140.2","1218","81.316"
"752","3","11","0","11","123.6","7847","461.852"
"273","3","13","0","1","1905.1","945","857.295"
"457","2","2","0","11","218.0","222","23.046"
"458","1","1","0","11","129.9","7847","485.393"
"482","1","6","0","2","206.2","1218","119.596"
"525","2","4","0","2","1264.8","1218","733.584"
"648","3","7","0","1","538.3","945","242.235"
"654","1","2","0","2","167.6","1218","97.208"
"654","2","2","0","11","167.6","1518","121.151"
"279","3","6","0","3","808.5","109","41.965"
"681","1","4","0","11","145.0","1218","84.100"
"754","1","2","0","11","121.4","945","54.630"
"754","2","4","0","11","121.4","0","0.000"
"754","3","4","0","2","121.4","545","31.506"
"787","1","6","0","2","228.6","358","38.971"
"268","2","4","0","1","1200.2","7847","4484.747"
"379","1","10","0","11","1594.0","0","0.000"
"379","4","9","0","3","1329.4","7847","4967.525"
"388","1","7","0","2","190.7","545","49.491"
"388","2","2","0","11","190.7","545","49.491"
"388","3","4","0","11","190.7","0","0.000"
"393","1","7","0","2","167.5","745","59.423"
"393","3","8","0","11","167.5","0","0.000"
"393","4","4","0","11","167.5","0","0.000"
"406","2","5","0","11","221.7","0","0.000"
"407","2","6","0","3","1119.2","1125","599.571"
"288","2","7","0","1","597.1","545","154.962"
"294","1","3","0","2","275.9","0","0.000"
"294","2","3","0","3","1363.5","945","613.575"
"306","1","2","0","2","97.3","945","43.785"
"306","2","2","0","11","97.3","1891","87.616"
"312","1","8","0","2","175.7","7847","656.532"
"312","2","8","0","11","175.7","358","29.953"
"312","3","6","0","11","175.7","0","0.000"
"350","1","3","0","2","276.1","945","124.245"
"350","2","3","0","11","145.4","945","65.430"
"356","1","10","0","11","178.7","1218","103.646"
"382","1","16","0","2","1259.7","545","326.922"
"382","3","5","0","11","1259.7","0","0.000"
"382","4","7","0","11","128.7","0","0.000"
"405","1","4","0","11","105.7","0","0.000"
"405","3","5","0","3","275.2","745","97.630"
"413","3","4","0","1","370.7","109","19.241"
"414","4","7","0","3","490.7","545","127.348"
"530","1","4","0","11","1273.5","945","573.075"
"530","2","4","0","2","1446.7","222","152.937"
"534","1","9","0","1","1143.7","7847","4273.626"
"556","1","6","0","2","97.7","545","25.355"
"645","3","2","0","3","925.8","1891","833.661"
"680","1","2","0","2","166.7","545","43.263"
"703","2","4","0","3","236.0","545","61.248"
"732","1","2","0","11","114.5","0","0.000"
"732","2","2","0","2","1389.6000000000001","745","492.977"
"732","3","2","0","11","205.5","0","0.000"
"744","1","3","0","2","389.1","7847","1453.937"
"745","1","9","0","2","261.8","745","92.877"
"745","2","12","0","11","261.8","1218","151.844"
"745","3","12","0","11","261.8","0","0.000"
"757","4","2","0","3","502.7","1891","452.669"
"768","2","3","0","1","1405.2","109","72.937"
"769","3","6","0","3","1412.8","7847","5279.163"
"814","1","3","0","2","196.5","745","69.711"
"814","2","3","0","11","196.5","222","20.773"
"822","1","8","0","1","531.7","7847","1986.786"
"830","2","2","0","2","203.3","1125","108.911"
"832","2","8","0","1","180.2","1891","162.266"
"406","3","3","0","3","1094.9","1891","985.931"
"557","2","19","0","11","346.2","745","122.819"
"768","1","19","0","11","326.3","745","115.759"
"556","1","7","0","2","265.4","545","68.878"
"734","1","10","0","2","1280.0","1891","1152.610"
"744","3","6","0","11","192.7","1218","111.766"
"300","1","14","0","1","1774.2","7847","6629.594"
"744","1","4","0","2","389.1","7847","1453.937"
"720","2","4","0","3","1255.8","745","445.510"
"818","1","6","0","11","167.7","1125","89.839"
"818","2","6","0","3","1326.9","1125","710.839"
"294","1","4","0","2","99.3","0","0.000"
"406","2","6","0","11","100.8","0","0.000"
"740","1","8","0","2","162.0","745","57.471"
"740","2","7","0","11","262.5","0","0.000"
"740","4","7","0","11","162.0","0","0.000"
"381","2","5","0","11","144.9","1125","77.625"
"751","1","4","0","11","146.1","1891","131.560"
"751","2","10","0","2","1427.1000000000001","1125","764.518"
"751","3","4","0","11","169.2","1125","90.643"
"751","4","4","0","11","146.1","0","0.000"
"805","1","7","0","3","879.6","109","45.655"
"405","1","5","0","11","230.5","0","0.000"
"405","3","6","0","3","768.1","745","272.493"
"407","2","7","0","3","766.8","1125","410.786"
"326","1","2","0","2","1374.5","945","618.525"
"326","2","7","0","11","197.9","7847","739.486"
"366","2","6","0","3","347.7","745","123.351"
"371","1","9","0","2","1244.8","1891","1120.913"
"371","3","9","0","11","151.3","0","0.000"
"381","3","9","0","3","1415.1","1218","820.758"
"448","1","4","0","1","1447.8","745","513.624"
"481","1","7","0","1","1652.1","0","0.000"
"758","1","4","0","2","345.7","1218","200.506"
"406","3","4","0","3","650.9","1891","586.120"
"768","2","4","0","3","820.0","109","42.562"
"777","2","7","0","1","405.9","1218","235.422"
"294","2","4","0","1","514.2","945","231.390"
"356","1","11","0","11","178.7","1218","103.646"
"534","1","10","0","1","1143.7","7847","4273.626"
"819","2","4","0","2","225.4","545","58.497"
"734","1","11","0","2","1280.0","1891","1152.610"
"281","1","10","0","2","161.0","745","57.117"
"281","2","9","0","11","161.0","545","41.783"
"361","1","5","0","2","83.5","745","29.623"
"361","2","4","0","11","83.5","7847","312.012"
"369","1","5","0","2","435.4","1218","252.532"
"369","2","4","0","3","927.7","1891","835.372"
"413","1","2","0","1","988.4","358","168.499"
"413","4","6","0","1","370.7","745","131.510"
"414","4","8","0","3","304.0","545","78.895"
"521","1","6","0","1","1965.1","545","509.990"
"531","1","10","0","2","99.7","745","35.370"
"690","1","8","0","2","1299.2","1891","1169.899"
"715","1","8","0","2","69.0","1518","49.877"
"719","1","6","0","2","1442.1000000000001","945","648.945"
"719","3","6","0","11","110.3","1518","79.731"
"719","4","6","0","11","157.1","0","0.000"
"719","5","4","0","11","110.3","0","0.000"
"738","1","6","0","11","95.8","0","0.000"
"772","1","2","0","2","194.1","1891","174.782"
"778","1","2","0","2","522.9","745","185.505"
"813","1","15","0","2","1433.5","358","244.378"
"815","1","2","0","11","83.5","358","14.235"
"506","1","2","0","11","154.1","7847","575.820"
"712","5","5","0","11","155.8","0","0.000"
"832","2","9","0","3","762.5","1891","686.613"
"277","3","2","0","3","295.0","7847","1102.317"
"752","3","12","0","11","123.6","7847","461.852"
"661","3","9","0","1","538.9","1218","312.562"
"311","1","6","0","2","96.3","1218","55.854"
"749","1","5","0","2","139.9","222","14.789"
"822","1","11","0","2","210.8","7847","787.689"
"294","1","5","0","2","121.9","0","0.000"
"294","2","5","0","11","123.8","945","55.710"
"320","1","10","0","11","179.2","7847","669.611"
"320","2","5","0","2","179.2","222","18.944"
"390","4","6","0","2","118.6","745","42.075"
"738","2","5","0","3","354.2","1891","318.949"
"766","1","5","0","2","70.0","109","3.633"
"813","1","16","0","2","1423.3","358","242.639"
"712","5","6","0","11","1277.0","0","0.000"
"294","2","6","0","3","792.7","945","356.715"
"285","1","8","0","11","235.1","945","105.795"
"294","1","6","0","2","215.7","0","0.000"
"354","1","2","0","11","145.0","1125","77.679"
"354","2","2","0","2","145.0","1518","104.814"
"390","2","7","0","1","1243.0","0","0.000"
"390","3","11","0","1","1243.0","1891","1119.292"
"406","1","8","0","7","332.9","945","149.805"
"410","1","6","0","1","531.7","1518","384.343"
"410","2","6","0","1","531.7","0","0.000"
"410","3","6","0","1","531.7","945","239.265"
"413","2","6","0","1","917.2","945","412.740"
"414","2","5","0","3","2899.4","1125","1553.250"
"553","1","2","0","11","100.4","1891","90.408"
"703","2","5","0","3","229.0","545","59.431"
"712","1","4","0","11","389.1","0","0.000"
"712","3","3","0","3","907.7","1891","817.362"
"712","4","4","0","11","168.3","0","0.000"
"748","3","4","0","3","778.0","1518","562.383"
"751","3","5","0","3","2235.1","1125","1197.375"
"755","3","1","0","2","1431.0","1218","829.980"
"758","3","2","0","3","965.7","745","342.594"
"766","1","6","0","2","70.0","109","3.633"
"766","2","4","0","11","151.3","1518","109.368"
"768","3","5","0","1","878.3","1125","470.518"
"805","1","8","0","1","61.0","109","3.166"
"390","4","7","0","2","195.9","745","69.498"
"421","1","2","0","2","596.7","1891","537.314"
"421","2","2","0","11","138.9","7847","519.023"
"421","3","2","0","11","138.9","0","0.000"
"275","1","5","0","2","255.6","945","115.020"
"275","2","7","0","11","141.7","1891","127.597"
"285","2","10","0","1","411.9","545","106.898"
"315","1","5","0","2","95.9","545","24.888"
"374","1","7","0","2","156.1","1518","112.838"
"374","2","11","0","11","156.1","1518","112.838"
"735","1","5","0","8","300.0","745","106.429"
"775","1","8","0","2","106.8","1518","77.201"
"294","2","7","0","3","404.6","945","182.070"
"379","2","7","0","11","267.6","0","0.000"
"379","3","7","0","2","1244.8","1218","721.984"
"465","1","7","0","2","1531.4","1218","888.212"
"521","1","7","0","1","1130.1","545","293.288"
"533","2","4","0","3","1351.2","1218","783.696"
"538","2","4","0","3","1183.8","1891","1065.984"
"712","5","7","0","11","180.3","0","0.000"
"712","5","8","0","11","194.1","0","0.000"
"315","1","6","0","2","106.8","545","27.717"
"440","2","7","0","11","90.8","0","0.000"
"449","2","7","0","11","267.4","0","0.000"
"519","2","7","0","11","403.5","0","0.000"
"805","1","9","0","3","370.7","109","19.241"
"712","5","9","0","11","194.1","0","0.000"
"755","3","2","0","2","1431.0","1218","829.980"
"390","3","12","0","1","1243.0","1891","1119.292"
"446","1","9","0","2","288.1","745","102.207"
"368","1","4","0","1","1011.3","1891","910.652"
"368","2","4","0","1","1011.3","7847","3778.891"
"390","2","8","0","1","1243.0","0","0.000"
"418","3","10","0","2","217.6","745","77.196"
"426","1","6","0","1","220.9","1218","128.122"
"454","1","4","0","2","88.7","745","31.467"
"457","1","6","0","2","108.5","1218","62.930"
"466","1","5","0","2","100.2","1518","72.430"
"507","1","10","0","11","278.7","0","0.000"
"527","1","7","0","1","811.5","1125","434.732"
"666","1","5","0","2","218.8","1218","126.904"
"666","2","5","0","11","218.8","1518","158.161"
"691","1","7","0","1","1113.4","745","394.992"
"734","2","8","0","3","907.6","545","235.544"
"817","1","2","0","2","1262.7","1218","732.366"
"817","2","7","0","11","175.6","1218","101.848"
"390","1","6","0","11","255.9","0","0.000"
"406","2","7","0","11","227.5","0","0.000"
"406","3","5","0","3","1202.7","1891","1083.003"
"272","1","6","0","2","104.7","1218","60.726"
"393","1","8","0","2","167.5","745","59.423"
"393","3","9","0","11","167.5","0","0.000"
"393","4","5","0","11","167.5","0","0.000"
"426","1","7","0","3","257.8","1218","149.524"
"543","1","2","0","1","457.8","545","118.810"
"549","1","6","0","2","106.8","1891","96.171"
"656","2","6","0","2","374.3","745","132.787"
"482","1","7","0","2","309.6","1218","179.568"
"548","1","8","0","3","889.2","222","94.001"
"734","2","9","0","3","677.1","545","175.724"
"414","2","6","0","3","2394.3","1125","1282.661"
"410","1","8","0","11","196.1","1518","141.752"
"410","2","8","0","11","196.1","0","0.000"
"410","3","8","0","3","779.6","945","350.820"
"653","1","7","0","2","1374.5","945","618.525"
"653","2","7","0","11","1374.5","1218","797.210"
"274","3","7","0","1","1527.9","1518","1104.453"
"278","1","5","0","11","126.1","1218","73.138"
"278","2","6","0","3","960.2","945","432.090"
"285","2","12","0","1","342.6","545","88.913"
"353","1","6","0","2","74.0","1218","42.920"
"353","2","4","0","11","74.0","222","7.823"
"356","2","5","0","2","178.7","545","46.377"
"414","4","10","0","3","1978.1","545","513.364"
"418","4","2","0","11","1282.9","1218","744.082"
"441","1","6","0","2","88.1","7847","329.200"
"441","2","6","0","11","88.1","0","0.000"
"466","1","6","0","2","261.9","1518","189.316"
"495","1","4","0","11","303.5","1218","176.030"
"533","1","2","0","2","154.4","945","69.480"
"538","1","2","0","2","579.3","7847","2164.651"
"657","1","6","0","2","94.9","222","10.032"
"668","1","5","0","2","206.5","1218","119.770"
"668","2","5","0","11","248.2","1218","143.956"
"692","1","2","0","11","562.6","945","253.170"
"692","2","6","0","2","562.6","222","59.475"
"820","2","5","0","2","168.2","1125","90.107"
"820","3","5","0","11","168.2","1125","90.107"
"522","1","4","0","1","1130.1","1218","655.458"
"268","2","5","0","1","616.6","7847","2304.029"
"285","2","13","0","3","342.6","545","88.913"
"649","1","8","0","1","621.2","545","161.216"
"688","1","7","0","2","112.1","545","29.093"
"688","2","5","0","11","112.1","109","5.819"
"795","1","4","0","1","314.1","358","53.547"
"449","1","7","0","2","83.6","1218","48.488"
"688","1","8","0","2","112.1","545","29.093"
"688","2","6","0","11","112.1","109","5.819"
"268","2","6","0","3","760.9","7847","2843.230"
"390","4","8","0","2","144.1","745","51.121"
"531","1","11","0","2","99.7","745","35.370"
"655","1","4","0","2","407.8","945","183.510"
"655","2","5","0","11","1413.7","945","636.165"
"712","2","13","0","2","218.4","1218","126.672"
"808","1","4","0","2","167.6","7847","626.265"
"657","2","6","0","3","1640.6","7847","6130.375"
"712","2","14","0","2","276.8","1218","160.544"
"268","2","7","0","3","1289.6","7847","4818.805"
"749","4","5","0","11","159.2","0","0.000"
"809","1","9","0","1","1562.6","1891","1407.084"
"390","4","9","0","2","163.2","745","57.897"
"522","1","5","0","1","1130.1","1218","655.458"
"648","3","8","0","1","538.3","945","242.235"
"710","2","3","0","3","1227.7","745","435.541"
"749","3","15","0","3","917.9","109","47.643"
"770","3","2","0","3","2981.8","358","508.326"
"749","4","6","0","11","274.9","0","0.000"
"648","3","9","0","2","1390.7","945","625.815"
"381","2","6","0","11","144.9","1125","77.625"
"401","3","4","0","3","61.0","1518","44.094"
"414","4","11","0","3","2130.5","545","552.915"
"458","1","2","0","11","129.9","7847","485.393"
"473","1","4","0","2","102.0","745","36.186"
"528","2","3","0","2","172.8","745","61.303"
"545","1","8","0","1","666.5","745","236.449"
"749","3","16","0","3","998.4","109","51.822"
"540","1","4","0","1","1402.3","358","239.059"
"664","1","2","0","11","140.7","945","63.315"
"664","2","4","0","3","578.0","222","61.103"
"495","1","5","0","11","195.8","1218","113.564"
"337","1","4","0","2","166.3","1218","96.454"
"337","2","5","0","11","166.3","7847","621.408"
"364","1","7","0","2","474.3","1218","275.094"
"525","2","5","0","2","1273.5","1218","738.630"
"777","2","8","0","1","405.9","1218","235.422"
"444","2","7","0","3","1269.6","945","571.320"
"495","1","6","0","11","511.9","1218","296.902"
"414","4","12","0","3","1335.1","545","346.490"
"795","1","7","0","11","226.1","358","38.545"
"407","2","8","0","3","777.6","1125","416.571"
"751","3","6","0","3","1158.9","1125","620.839"
"741","1","4","0","2","176.7","7847","660.269"
"302","1","4","0","2","233.1","1518","168.498"
"319","1","4","0","11","203.3","745","72.123"
"319","2","2","0","3","1587.9","745","563.326"
"418","4","3","0","11","159.2","1218","92.336"
"526","2","7","0","3","840.3","545","218.078"
"532","2","12","0","11","84.2","745","29.871"
"535","2","6","0","11","205.5","222","21.724"
"537","2","12","0","11","128.6","1891","115.801"
"407","2","9","0","3","1418.4","1125","759.857"
"418","4","4","0","3","773.7","1218","448.746"
"433","2","12","0","11","240.5","1125","128.839"
"375","1","9","0","2","114.1","745","40.478"
"375","2","3","0","11","101.6","1218","58.928"
"648","3","10","0","2","1447.1000000000001","945","651.195"
"768","3","6","0","1","878.3","1125","470.518"
"316","1","3","0","2","70.0","7847","261.567"
"483","1","6","0","1","1402.3","1518","1013.663"
"527","2","8","0","7","662.1","1891","596.205"
"790","1","6","0","1","1960.0","1891","1764.933"
"329","1","2","0","11","564.6","1218","327.468"
"329","2","5","0","2","172.3","545","44.716"
"790","1","8","0","1","1672.8","1891","1506.317"
"649","1","9","0","1","621.2","545","161.216"
