"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"534","1","2","0","2","1270.8","7847","4748.556"
"646","2","5","0","1","335.8","7847","1254.773"
"671","1","10","0","2","141.4","1125","75.750"
"671","3","7","0","11","141.4","0","0.000"
"801","1","2","0","1","1039.6","7847","3884.639"
"845","1","8","0","2","1366.5","1125","732.054"
"845","2","8","0","2","146.7","109","7.614"
"906","2","8","0","1","893.2","1125","478.500"
"932","2","8","0","2","127.0","1125","68.036"
"760","1","5","0","2","100.3","109","5.206"
"436","2","5","0","3","823.3","1891","741.362"
"455","1","5","0","11","1253.5","7847","4683.912"
"522","1","6","0","2","181.4","222","19.177"
"527","1","5","0","2","175.0","1518","126.500"
"652","2","3","0","2","217.4","1218","126.092"
"770","2","3","0","2","180.0","222","19.029"
"792","1","8","0","1","713.9","745","253.265"
"818","1","17","0","2","304.1","1125","162.911"
"818","3","3","0","11","179.6","1125","96.214"
"926","1","14","0","2","128.5","222","13.584"
"926","2","14","0","11","86.7","0","0.000"
"926","3","10","0","11","128.5","0","0.000"
"926","4","13","0","11","128.5","1218","74.530"
"926","5","11","0","11","128.5","0","0.000"
"693","2","3","0","3","1529.4","109","79.383"
"536","1","6","0","11","322.6","745","114.446"
"410","1","15","0","3","581.0","1218","336.980"
"677","1","5","0","1","314.1","1218","182.178"
"651","1","4","0","2","1387.7","745","492.303"
"413","2","7","0","1","220.9","0","0.000"
"419","2","2","0","2","1468.8","1125","786.857"
"527","1","6","0","2","380.1","1518","274.758"
"549","1","5","0","2","237.8","222","25.139"
"557","4","7","0","3","2554.7","7847","9546.062"
"723","4","6","0","1","575.4","545","149.330"
"427","1","5","0","8","2340.0","1218","1357.200"
"536","1","7","0","3","3848.6","745","1365.337"
"279","2","2","0","2","1303.3","1518","942.100"
"290","4","5","0","3","197.1","0","0.000"
"319","1","7","0","2","1275.7","1218","739.906"
"319","2","2","0","11","1331.0","545","345.426"
"354","1","7","0","2","278.2","7847","1039.541"
"360","2","3","0","11","1650.0","1891","1485.786"
"362","2","4","0","11","144.9","745","51.405"
"375","1","6","0","2","1507.0","222","159.311"
"375","2","4","0","11","125.5","7847","468.952"
"385","3","3","0","1","1560.9","1125","836.196"
"388","1","3","0","11","155.7","0","0.000"
"391","2","15","0","1","889.7","1125","476.625"
"401","3","7","0","3","488.0","545","126.648"
"409","3","4","0","2","116.6","945","52.470"
"413","4","5","0","11","208.6","745","74.003"
"420","2","8","0","3","723.3","1891","651.314"
"434","5","5","0","3","321.6","222","33.998"
"664","3","3","0","11","300.5","545","77.987"
"689","2","2","0","3","1806.5","745","640.877"
"722","4","7","0","1","616.6","945","277.470"
"749","1","1","0","11","1254.0","1218","727.320"
"749","2","1","0","2","149.6","1125","80.143"
"749","3","5","0","11","149.6","1891","134.711"
"773","1","8","0","1","248.4","1891","223.678"
"777","1","4","0","11","88.6","1125","47.464"
"813","1","6","0","3","2129.0","7847","7955.363"
"813","2","9","0","3","339.8","1518","245.627"
"830","3","4","0","3","1503.2","1125","805.286"
"857","1","1","0","1","1917.9","7847","7166.553"
"861","1","3","0","2","136.9","545","35.529"
"861","3","3","0","11","136.9","0","0.000"
"869","3","6","0","3","1261.7","1125","675.911"
"871","1","7","0","2","162.4","945","73.080"
"871","2","7","0","11","162.4","0","0.000"
"882","4","2","0","3","844.7","109","43.844"
"942","1","10","0","1","782.7","945","352.215"
"955","1","12","0","8","600.0","358","102.286"
"956","1","3","0","1","735.5","545","190.880"
"968","1","6","0","2","194.2","1125","104.036"
"968","2","5","0","11","194.2","0","0.000"
"970","1","2","0","2","92.4","545","23.980"
"879","1","6","0","2","426.5","545","110.687"
"926","1","15","0","2","128.5","222","13.584"
"926","2","15","0","11","86.7","0","0.000"
"926","3","11","0","11","128.5","0","0.000"
"926","5","12","0","11","128.5","0","0.000"
"410","1","16","0","11","349.6","1218","202.768"
"729","1","6","0","3","1480.9","1125","793.339"
"400","2","5","0","3","725.2","1125","388.500"
"535","1","6","0","1","1410.4","945","634.680"
"297","2","4","0","1","411.9","7847","1539.133"
"415","2","3","0","7","317.1","7847","1184.897"
"682","1","6","0","1","151.8","1891","136.692"
"842","2","5","0","11","321.2","0","0.000"
"865","1","7","0","1","61.0","745","21.640"
"898","2","4","0","11","375.4","0","0.000"
"455","1","6","0","11","1253.5","7847","4683.912"
"413","2","8","0","3","279.5","0","0.000"
"290","2","7","0","3","457.6","222","48.375"
"378","1","2","0","2","292.3","745","103.697"
"413","3","2","0","3","623.6","7847","2330.185"
"429","2","5","0","2","188.4","545","48.894"
"434","4","6","0","3","627.1","1125","335.946"
"510","1","9","0","3","242.9","1218","140.882"
"524","1","5","0","2","99.7","358","16.996"
"524","3","4","0","11","99.7","0","0.000"
"531","2","7","0","3","399.7","745","141.798"
"542","1","3","0","7","618.9","745","219.562"
"662","1","4","0","2","171.3","1891","154.252"
"662","2","8","0","11","164.7","745","58.429"
"662","3","6","0","11","265.6","0","0.000"
"662","4","6","0","11","164.7","0","0.000"
"743","1","4","0","1","626.2","0","0.000"
"794","2","7","0","3","1530.1","1891","1377.819"
"831","1","9","0","2","1422.0","1125","761.786"
"903","2","8","0","11","180.9","109","9.390"
"903","3","5","0","11","180.9","0","0.000"
"549","1","6","0","2","237.8","222","25.139"
"400","2","6","0","11","191.2","1125","102.429"
"281","1","16","0","2","230.0","1125","123.214"
"435","1","8","0","1","382.9","545","99.372"
"968","1","7","0","2","205.8","1125","110.250"
"968","2","6","0","11","205.8","0","0.000"
"869","3","7","0","3","2027.6","1125","1086.214"
"413","4","6","0","1","577.3","745","204.804"
"903","2","9","0","11","180.9","109","9.390"
"903","3","6","0","11","180.9","0","0.000"
"818","1","18","0","2","235.2","1125","126.000"
"818","3","4","0","11","235.2","1125","126.000"
"400","1","3","0","3","788.8","1891","710.296"
"879","1","7","0","2","426.5","545","110.687"
"682","1","7","0","3","900.2","1891","810.609"
"535","1","7","0","11","97.7","945","43.965"
"281","2","6","0","3","705.5","945","317.475"
"281","3","2","0","11","156.7","0","0.000"
"285","2","7","0","3","408.9","545","106.119"
"290","1","1","0","2","228.0","745","80.886"
"291","1","5","0","2","285.4","1891","256.996"
"291","2","1","0","11","1284.2","1125","687.964"
"299","1","8","0","11","144.4","545","37.475"
"299","2","4","0","3","295.0","1218","171.100"
"299","3","4","0","11","111.2","0","0.000"
"299","4","4","0","11","144.4","0","0.000"
"317","1","3","0","1","381.2","545","98.930"
"330","1","5","0","2","103.2","1218","59.856"
"330","2","1","0","2","1275.9","7847","4767.613"
"356","1","4","0","2","255.4","1218","148.132"
"357","1","7","0","3","2242.6","745","795.589"
"358","1","6","0","2","568.2","945","255.690"
"371","2","1","0","1","1011.2","1218","586.496"
"377","1","5","0","11","102.0","1518","73.731"
"385","3","4","0","1","1560.9","1125","836.196"
"392","1","4","0","8","4892.8","745","1735.779"
"392","2","4","0","8","4892.8","7847","18282.763"
"397","2","2","0","2","237.0","1891","213.413"
"418","3","2","0","11","586.7","1218","340.286"
"430","2","5","0","11","245.0","1125","131.250"
"436","2","6","0","3","1303.8","1891","1174.041"
"438","2","6","0","3","3196.9","945","1438.605"
"459","1","7","0","3","61.0","1218","35.380"
"506","1","2","0","2","146.9","7847","548.916"
"523","2","4","0","11","183.6","745","65.134"
"525","1","6","0","2","259.3","222","27.412"
"533","1","6","0","2","333.0","745","118.136"
"546","1","16","0","2","547.4","1518","395.692"
"556","1","4","0","11","104.6","545","27.146"
"669","3","7","0","1","1013.9","0","0.000"
"675","1","4","0","3","2459.6","1218","1426.568"
"693","2","4","0","3","1513.8","109","78.573"
"718","2","4","0","2","329.8","1891","296.977"
"721","3","8","0","3","1714.7","1125","918.589"
"734","1","6","0","2","79.6","7847","297.439"
"734","2","9","0","3","1806.4","745","640.842"
"766","4","6","0","3","1090.6","745","386.903"
"814","1","3","0","2","141.4","945","63.630"
"850","2","4","0","3","502.6","1125","269.250"
"860","2","9","0","1","913.6","358","155.747"
"867","2","10","0","3","1065.2","1125","570.643"
"883","1","4","0","2","78.3","1125","41.946"
"886","3","3","0","3","846.1","1125","453.268"
"894","1","4","0","1","1812.2","745","642.900"
"943","1","4","0","3","3267.6","7847","12209.932"
"944","1","5","0","2","1378.8","745","489.146"
"944","2","1","0","2","139.7","1125","74.839"
"955","1","13","0","3","342.6","358","58.405"
"966","2","11","0","3","1570.0","745","556.976"
"529","2","7","0","3","582.4","1518","420.992"
"857","1","2","0","1","1917.9","7847","7166.553"
"290","2","8","0","3","526.9","222","55.701"
"290","4","6","0","11","262.6","0","0.000"
"363","1","13","0","2","1263.9","945","568.755"
"363","2","6","0","3","739.2","1218","428.736"
"760","1","6","0","2","165.1","109","8.569"
"526","1","7","0","2","85.1","1518","61.515"
"526","2","5","0","2","88.3","945","39.735"
"955","1","14","0","1","1009.4","358","172.079"
"813","1","7","0","3","2157.0","7847","8059.990"
"891","1","4","0","3","534.6","545","138.741"
"290","1","2","0","1","1009.4","745","358.097"
"462","1","7","0","1","383.8","222","40.573"
"664","3","4","0","11","134.2","545","34.828"
"695","2","5","0","3","1812.7","545","470.439"
"718","2","5","0","2","329.8","1891","296.977"
"728","3","5","0","3","1047.2","1218","607.376"
"841","1","7","0","1","272.4","7847","1017.868"
"849","2","5","0","8","900.0","1891","810.429"
"794","2","8","0","11","1419.1000000000001","1891","1277.866"
"392","4","6","0","3","841.2","222","88.927"
"396","1","6","0","2","130.3","109","6.763"
"396","2","6","0","11","130.3","0","0.000"
"397","1","2","0","11","1259.1000000000001","0","0.000"
"397","2","3","0","2","321.2","1891","289.233"
"427","1","6","0","3","847.4","1218","491.492"
"446","1","17","0","2","1282.4","1518","926.992"
"446","2","6","0","11","1282.4","0","0.000"
"519","1","2","0","3","2513.3","7847","9391.364"
"682","1","9","0","2","1342.6000000000001","1891","1208.979"
"734","1","7","0","2","286.2","7847","1069.434"
"814","1","4","0","2","1378.2","945","620.190"
"842","2","6","0","11","300.3","0","0.000"
"895","1","1","0","2","227.9","745","80.850"
"860","2","10","0","1","913.6","358","155.747"
"760","1","7","0","2","323.0","109","16.765"
"867","2","11","0","3","944.1","1125","505.768"
"533","1","7","0","2","276.9","745","98.234"
"764","1","14","0","1","468.0","1125","250.714"
"764","2","14","0","1","468.0","1218","271.440"
"810","1","5","0","2","147.9","745","52.469"
"883","4","7","0","3","374.4","7847","1399.008"
"371","2","2","0","1","1011.2","1218","586.496"
"955","1","15","0","1","203.1","358","34.624"
"462","1","8","0","3","1026.6","222","108.526"
"841","1","8","0","3","772.5","7847","2886.575"
"720","1","9","0","2","76.7","1218","44.486"
"720","2","3","0","11","76.7","1125","41.089"
"811","1","8","0","2","270.5","358","46.114"
"847","1","6","0","2","126.8","745","44.984"
"955","1","16","0","3","736.0","358","125.470"
"290","1","3","0","1","197.8","745","70.172"
"339","1","4","0","11","1682.3000000000002","1218","975.734"
"360","2","4","0","3","1941.6","1891","1748.365"
"362","1","4","0","3","583.3","945","262.485"
"372","3","3","0","3","1898.8","945","854.460"
"399","1","7","0","2","319.5","222","33.776"
"399","2","4","0","2","109.9","0","0.000"
"399","3","4","0","2","126.8","0","0.000"
"399","4","4","0","2","93.0","0","0.000"
"399","5","4","0","2","320.8","0","0.000"
"425","1","4","0","2","92.2","545","23.928"
"439","2","5","0","3","295.4","545","76.663"
"467","1","3","0","2","248.6","7847","928.935"
"506","1","3","0","2","150.6","7847","562.742"
"674","1","6","0","11","1363.6000000000001","358","232.461"
"674","2","4","0","2","355.6","1518","257.048"
"674","3","4","0","11","243.1","0","0.000"
"674","4","6","0","11","181.7","0","0.000"
"674","5","6","0","11","1363.6000000000001","0","0.000"
"677","1","8","0","2","200.2","1218","116.116"
"683","2","3","0","3","912.7","745","323.791"
"734","1","8","0","2","75.8","7847","283.239"
"797","2","5","0","11","171.8","1125","92.036"
"849","2","6","0","3","1216.1","1891","1095.069"
"860","1","11","0","2","136.5","1218","79.170"
"865","1","8","0","1","250.3","745","88.797"
"865","2","9","0","1","1629.2","7847","6087.777"
"886","3","4","0","1","163.8","1125","87.750"
"896","1","7","0","2","186.9","945","84.105"
"906","1","9","0","1","920.9","1891","829.249"
"913","1","4","0","1","604.5","1891","544.338"
"930","1","8","0","2","406.6","1125","217.821"
"933","1","3","0","11","225.8","1125","120.964"
"933","2","3","0","3","1561.4","1125","836.464"
"947","1","3","0","2","223.6","745","79.325"
"947","2","3","0","11","223.6","1125","119.786"
"894","1","5","0","1","1812.2","745","642.900"
"728","3","6","0","3","1432.5","1218","830.850"
"865","1","9","0","3","2003.4","745","710.730"
"811","1","9","0","2","270.5","358","46.114"
"811","4","4","0","11","547.4","0","0.000"
"794","2","9","0","3","654.1","1891","589.001"
"682","1","10","0","2","1342.6000000000001","1891","1208.979"
"695","1","3","0","2","218.3","7847","815.714"
"391","2","16","0","1","1413.2","1125","757.071"
"861","1","4","0","2","108.9","545","28.262"
"861","3","4","0","11","108.9","0","0.000"
"947","1","4","0","2","223.6","745","79.325"
"285","2","8","0","3","358.6","545","93.065"
"312","2","5","0","11","325.6","0","0.000"
"332","1","7","0","2","1410.3","109","73.201"
"332","2","6","0","2","445.4","1218","258.332"
"350","2","3","0","2","166.7","945","75.015"
"397","1","3","0","11","93.7","0","0.000"
"397","2","4","0","2","93.7","1891","84.375"
"415","1","3","0","2","101.4","945","45.630"
"491","1","7","0","2","245.8","545","63.791"
"536","1","8","0","3","1928.8","745","684.265"
"645","1","17","0","1","1767.0","745","626.864"
"667","1","6","0","11","252.3","945","113.535"
"734","1","9","0","2","142.4","7847","532.101"
"749","1","2","0","11","1254.0","1218","727.320"
"749","2","2","0","2","149.6","1125","80.143"
"749","3","6","0","11","149.6","1891","134.711"
"830","3","5","0","11","158.3","1125","84.804"
"906","2","9","0","1","893.2","1125","478.500"
"342","2","11","0","1","751.3","745","266.533"
"645","2","11","0","1","1767.0","1125","946.607"
"794","2","10","0","3","2666.6","1891","2401.210"
"407","1","8","0","2","97.4","1125","52.179"
"407","2","10","0","11","119.6","1218","69.368"
"407","3","11","0","11","97.4","945","43.830"
"407","4","9","0","11","82.3","0","0.000"
"667","1","7","0","11","252.3","945","113.535"
"951","2","2","0","11","71.9","1125","38.518"
"290","1","4","0","1","986.3","745","349.902"
"301","1","2","0","11","210.9","1891","189.910"
"301","2","3","0","3","2287.9","109","118.753"
"646","2","9","0","3","668.8","7847","2499.083"
"519","1","3","0","11","307.5","7847","1149.025"
"865","2","10","0","3","1192.8","7847","4457.096"
"342","2","12","0","1","1778.8","745","631.050"
"276","1","5","0","3","367.2","7847","1372.104"
"276","2","7","0","11","479.8","1518","346.827"
"314","2","4","0","3","422.2","7847","1577.621"
"331","1","8","0","2","1340.0","1891","1206.638"
"331","2","2","0","11","118.9","545","30.857"
"331","3","2","0","11","118.9","0","0.000"
"350","2","4","0","2","166.7","945","75.015"
"356","1","5","0","2","158.1","1218","91.698"
"356","2","7","0","11","158.1","945","71.145"
"395","2","5","0","11","1512.0","0","0.000"
"436","2","7","0","3","1324.8","1891","1192.951"
"438","2","7","0","11","1382.9","945","622.305"
"465","1","2","0","2","144.8","745","51.370"
"514","1","5","0","2","1284.8","222","135.822"
"531","2","8","0","3","427.5","745","151.661"
"539","1","6","0","11","285.4","945","128.430"
"540","1","3","0","2","119.8","1125","64.179"
"720","1","10","0","2","173.0","1218","100.340"
"721","4","2","0","3","516.7","7847","1930.736"
"731","3","4","0","11","1570.9","0","0.000"
"847","1","7","0","2","126.8","745","44.984"
"916","1","5","0","2","167.1","1218","96.918"
"924","3","3","0","1","881.0","1218","510.980"
"970","1","3","0","11","234.5","545","60.858"
"970","2","5","0","3","1020.5","1125","546.696"
"519","1","4","0","3","3125.7","7847","11679.699"
"360","2","5","0","11","1430.3","1891","1287.951"
"309","1","14","0","1","1346.6","1218","781.028"
"397","2","5","0","2","93.7","1891","84.375"
"477","1","9","0","11","291.3","109","15.120"
"745","3","4","0","3","746.6","109","38.752"
"970","1","4","0","11","482.9","545","125.324"
"319","1","8","0","2","1461.6000000000001","1218","847.728"
"319","2","3","0","11","1288.4","545","334.370"
"409","3","5","0","2","382.6","945","172.170"
"410","1","17","0","11","157.4","1218","91.292"
"830","3","6","0","11","1233.7","1125","660.911"
"883","4","8","0","3","1466.9","7847","5481.316"
"290","1","5","0","2","228.0","745","80.886"
"291","1","6","0","2","285.4","1891","256.996"
"291","2","2","0","11","139.9","1125","74.946"
"425","2","10","0","11","76.0","1125","40.714"
